brygada,czas
71,05:11:00
72,05:46:00
06,06:01:00
4,06:22:00
5,06:39:00
71,06:54:00
72,07:09:00
3,07:24:00
06,07:39:00
4,07:54:00
5,08:09:00
71,08:24:00
72,08:39:00
3,08:59:00
06,09:19:00
4,09:39:00
5,09:59:00
71,10:19:00
72,10:39:00
3,10:59:00
4,11:19:00
5,11:39:00
71,11:59:00
72,12:19:00
3,12:39:00
4,12:59:00
5,13:19:00
71,13:39:00
72,13:59:00
3,14:19:00
4,14:39:00
5,14:54:00
71,15:09:00
72,15:24:00
06,15:39:00
3,15:54:00
4,16:09:00
5,16:24:00
71,16:39:00
72,16:54:00
06,17:09:00
3,17:24:00
4,17:39:00
5,17:58:00
71,18:18:00
72,18:38:00
06,18:58:00
3,19:18:00
4,19:38:00
5,19:58:00
71,20:18:00
72,20:38:00
3,20:58:00
4,21:17:00
71,21:41:00
72,22:11:00
3,22:41:00
4,23:11:00
