brygada,czas
02,04:55:00
1,05:30:00
02,05:57:00
1,06:30:00
02,07:00:00
1,07:30:00
02,08:00:00
1,09:00:00
02,09:35:00
1,10:35:00
1,11:35:00
1,12:35:00
1,13:57:00
02,14:57:00
1,15:32:00
02,15:57:00
1,16:32:00
02,16:57:00
1,17:27:00
02,17:57:00
1,18:27:00
02,18:57:00
1,19:27:00
02,19:57:00
1,20:27:00
02,20:57:00
1,21:57:00
1,23:02:00
