brygada,czas
7,04:15:00
8,04:25:00
10,04:45:00
2,05:15:00
3,05:25:00
012,05:45:00
5,05:52:00
013,05:59:00
6,06:05:00
7,06:18:00
8,06:30:00
9,06:38:00
014,06:44:00
10,06:56:00
11,07:03:00
1,07:09:00
2,07:21:00
3,07:32:00
012,07:40:00
4,07:48:00
5,07:56:00
013,08:04:00
6,08:12:00
7,08:20:00
8,08:28:00
9,08:36:00
014,08:44:00
10,08:52:00
11,09:00:00
1,09:10:00
2,09:22:00
3,09:34:00
4,09:45:00
5,09:57:00
6,10:09:00
7,10:21:00
8,10:33:00
9,10:45:00
10,10:57:00
11,11:09:00
1,11:21:00
2,11:33:00
3,11:45:00
4,11:57:00
5,12:09:00
6,12:21:00
7,12:33:00
8,12:45:00
9,12:57:00
10,13:09:00
11,13:21:00
1,13:33:00
2,13:45:00
3,13:57:00
4,14:09:00
5,14:21:00
6,14:33:00
013,14:39:00
7,14:45:00
8,14:58:00
9,15:08:00
10,15:16:00
014,15:24:00
11,15:32:00
015,15:40:00
1,15:48:00
2,15:56:00
016,16:04:00
3,16:12:00
4,16:20:00
5,16:28:00
6,16:36:00
013,16:44:00
7,16:52:00
8,17:00:00
9,17:08:00
10,17:16:00
014,17:24:00
11,17:32:00
015,17:40:00
1,17:48:00
2,17:56:00
016,18:04:00
3,18:12:00
4,18:20:00
5,18:28:00
6,18:36:00
013,18:45:00
8,18:57:00
9,19:09:00
014,19:21:00
11,19:33:00
015,19:45:00
2,19:57:00
016,20:07:00
3,20:19:00
5,20:30:00
6,20:45:00
8,21:05:00
014,21:25:00
015,21:45:00
016,22:05:00
3,22:25:00
6,22:45:00
8,23:05:00
