brygada,czas
08,04:43:00
09,05:13:00
06,05:42:00
2,05:57:00
07,06:12:00
3,06:27:00
4,06:42:00
08,06:57:00
5,07:12:00
09,07:29:00
1,07:45:00
06,08:00:00
2,08:15:00
07,08:30:00
3,08:45:00
4,09:15:00
5,09:44:00
1,10:14:00
2,10:44:00
3,11:14:00
4,11:44:00
5,12:14:00
1,12:44:00
2,13:14:00
3,13:44:00
4,14:14:00
010,14:31:00
5,14:42:00
09,14:58:00
1,15:13:00
2,15:28:00
08,15:46:00
3,16:02:00
07,16:17:00
4,16:32:00
010,16:47:00
5,17:02:00
09,17:17:00
1,17:32:00
06,17:47:00
2,18:02:00
08,18:17:00
3,18:32:00
07,18:46:00
4,19:01:00
010,19:16:00
5,19:29:00
09,19:43:00
1,20:03:00
2,20:23:00
08,20:43:00
3,21:13:00
4,21:42:00
5,22:12:00
1,22:42:00
3,23:12:00
4,23:42:00
5,24:12:00
