brygada,czas
015,05:10:00
3,05:25:00
5,05:40:00
12,05:55:00
014,06:11:00
11,06:21:00
015,06:31:00
016,06:39:00
4,06:46:00
6,06:54:00
5,07:01:00
3,07:06:00
12,07:12:00
8,07:17:00
9,07:22:00
7,07:27:00
014,07:32:00
10,07:37:00
13,07:44:00
11,07:51:00
1,07:57:00
016,08:03:00
015,08:09:00
2,08:15:00
4,08:21:00
5,08:27:00
3,08:33:00
6,08:39:00
8,08:45:00
9,08:51:00
7,08:59:00
10,09:06:00
12,09:12:00
13,09:18:00
11,09:26:00
016,09:33:00
1,09:41:00
2,09:48:00
4,09:56:00
3,10:03:00
5,10:11:00
6,10:18:00
8,10:26:00
7,10:33:00
9,10:41:00
10,10:48:00
12,10:56:00
11,11:03:00
13,11:11:00
1,11:18:00
2,11:26:00
3,11:33:00
4,11:41:00
5,11:48:00
6,11:56:00
7,12:03:00
8,12:11:00
9,12:18:00
10,12:26:00
11,12:33:00
12,12:41:00
13,12:48:00
1,12:56:00
3,13:03:00
2,13:11:00
4,13:18:00
5,13:26:00
7,13:33:00
6,13:41:00
8,13:48:00
9,13:56:00
11,14:03:00
10,14:11:00
12,14:18:00
13,14:26:00
3,14:33:00
1,14:41:00
2,14:48:00
4,14:56:00
7,15:03:00
5,15:11:00
6,15:18:00
8,15:26:00
11,15:33:00
9,15:41:00
10,15:48:00
12,15:56:00
014,16:03:00
13,16:11:00
3,16:18:00
1,16:26:00
2,16:33:00
4,16:41:00
7,16:48:00
5,16:56:00
6,17:03:00
8,17:11:00
11,17:18:00
9,17:26:00
10,17:33:00
12,17:41:00
014,17:48:00
13,17:56:00
3,18:03:00
1,18:11:00
2,18:18:00
4,18:26:00
7,18:33:00
5,18:41:00
6,18:48:00
8,18:56:00
11,19:03:00
9,19:11:00
10,19:18:00
12,19:26:00
014,19:33:00
13,19:41:00
1,19:48:00
2,19:56:00
7,20:03:00
4,20:11:00
6,20:18:00
11,20:26:00
9,20:33:00
8,20:43:00
014,20:53:00
13,21:03:00
12,21:11:00
1,21:21:00
4,21:31:00
7,21:41:00
9,21:51:00
8,22:01:00
11,22:11:00
12,22:25:00
13,22:40:00
264,22:55:00
265,23:10:00
