brygada,czas
1,05:10:00
3,05:34:00
4,05:51:00
5,06:07:00
011,06:19:00
7,06:30:00
8,06:41:00
9,06:53:00
1,07:04:00
2,07:14:00
3,07:25:00
010,07:35:00
4,07:47:00
5,08:00:00
011,08:10:00
6,08:22:00
7,08:32:00
8,08:47:00
9,09:01:00
1,09:16:00
2,09:31:00
3,09:41:00
010,09:53:00
4,10:08:00
5,10:23:00
6,10:38:00
7,10:53:00
8,11:08:00
9,11:23:00
1,11:38:00
2,11:53:00
3,12:08:00
4,12:23:00
5,12:38:00
6,12:53:00
7,13:08:00
8,13:23:00
9,13:38:00
1,13:53:00
2,14:08:00
3,14:23:00
4,14:38:00
5,14:53:00
6,15:08:00
7,15:23:00
8,15:39:00
9,15:54:00
1,16:09:00
2,16:24:00
3,16:39:00
010,16:54:00
4,17:09:00
5,17:24:00
6,17:39:00
7,17:54:00
8,18:09:00
9,18:24:00
1,18:39:00
2,18:54:00
3,19:09:00
010,19:22:00
4,19:36:00
5,19:51:00
6,20:06:00
7,20:20:00
8,20:35:00
9,20:54:00
2,21:08:00
3,21:22:00
4,21:37:00
5,21:55:00
6,22:15:00
7,22:35:00
9,22:55:00
3,23:15:00
5,23:40:00
6,24:10:00
