brygada,czas
4,04:53:00
2,05:23:00
4,05:53:00
1,06:23:00
2,06:43:00
3,07:03:00
4,07:23:00
1,07:42:00
2,08:02:00
3,08:23:00
4,08:43:00
1,09:03:00
2,09:22:00
3,09:42:00
4,10:02:00
1,10:22:00
2,10:42:00
3,11:02:00
4,11:22:00
1,11:42:00
2,12:02:00
3,12:22:00
4,12:42:00
1,13:02:00
2,13:22:00
3,13:42:00
4,14:02:00
1,14:22:00
2,14:42:00
3,15:02:00
4,15:23:00
1,15:43:00
2,16:03:00
3,16:23:00
4,16:43:00
1,17:03:00
2,17:23:00
3,17:43:00
4,18:03:00
1,18:23:00
2,18:43:00
3,19:03:00
4,19:21:00
1,19:41:00
2,20:01:00
3,20:24:00
4,20:54:00
1,21:23:00
3,21:53:00
1,22:23:00
3,22:53:00
