brygada,czas
8,03:58:00
2,04:18:00
4,04:38:00
9,04:53:00
6,05:02:00
011,05:12:00
8,05:24:00
2,05:34:00
3,05:44:00
4,05:54:00
9,06:04:00
6,06:14:00
011,06:24:00
8,06:34:00
1,06:44:00
2,06:54:00
3,07:04:00
4,07:15:00
5,07:25:00
9,07:35:00
6,07:45:00
429,07:55:00
7,08:05:00
011,08:15:00
8,08:23:00
1,08:33:00
2,08:43:00
3,08:53:00
4,09:03:00
5,09:13:00
9,09:23:00
6,09:33:00
429,09:43:00
7,09:53:00
8,10:03:00
2,10:13:00
1,10:23:00
4,10:33:00
3,10:43:00
9,10:53:00
5,11:03:00
429,11:13:00
6,11:23:00
8,11:33:00
7,11:43:00
1,11:53:00
2,12:03:00
3,12:13:00
4,12:23:00
5,12:34:00
9,12:43:00
6,12:53:00
429,13:03:00
7,13:13:00
8,13:23:00
2,13:33:00
1,13:43:00
4,13:53:00
3,14:03:00
9,14:13:00
5,14:23:00
429,14:33:00
6,14:40:00
8,14:46:00
012,14:52:00
014,14:58:00
7,15:04:00
1,15:10:00
2,15:16:00
011,15:22:00
3,15:28:00
422,15:34:00
4,15:40:00
5,15:46:00
013,15:52:00
9,15:58:00
6,16:04:00
429,16:10:00
012,16:16:00
8,16:22:00
7,16:28:00
014,16:34:00
2,16:40:00
1,16:46:00
3,16:52:00
011,16:58:00
4,17:04:00
422,17:10:00
013,17:16:00
5,17:22:00
6,17:28:00
9,17:34:00
012,17:40:00
429,17:46:00
7,17:52:00
8,17:58:00
2,18:04:00
014,18:13:00
3,18:23:00
1,18:33:00
4,18:43:00
422,18:53:00
6,19:03:00
5,19:13:00
9,19:22:00
7,19:33:00
429,19:43:00
2,19:53:00
3,20:03:00
1,20:12:00
4,20:22:00
422,20:32:00
6,20:42:00
5,20:52:00
9,21:02:00
7,21:12:00
2,21:22:00
429,21:32:00
3,21:52:00
6,22:12:00
5,22:32:00
7,22:52:00
3,23:12:00
6,23:32:00
5,24:02:00
