brygada,czas
09,04:55:00
06,05:25:00
1,05:48:00
07,06:04:00
3,06:21:00
08,06:37:00
4,06:52:00
09,07:06:00
5,07:22:00
06,07:38:00
1,07:53:00
2,08:08:00
07,08:23:00
3,08:39:00
08,08:54:00
4,09:09:00
09,09:25:00
5,09:41:00
1,09:59:00
2,10:28:00
3,10:58:00
4,11:28:00
5,11:58:00
1,12:28:00
2,12:58:00
3,13:28:00
4,13:58:00
5,14:18:00
1,14:38:00
09,14:58:00
2,15:18:00
07,15:37:00
3,15:52:00
4,16:07:00
08,16:22:00
5,16:37:00
1,16:52:00
06,17:07:00
09,17:22:00
2,17:37:00
07,17:52:00
3,18:07:00
4,18:22:00
08,18:37:00
5,18:52:00
1,19:07:00
06,19:22:00
09,19:40:00
2,20:00:00
3,20:20:00
4,20:40:00
5,21:00:00
1,21:25:00
09,21:55:00
2,22:25:00
4,22:55:00
5,23:25:00
1,23:55:00
2,24:25:00
