brygada,czas
017,04:50:00
018,05:10:00
13,05:30:00
1,05:50:00
2,06:09:00
015,06:21:00
4,06:27:00
5,06:34:00
6,06:46:00
7,06:52:00
016,06:58:00
8,07:08:00
9,07:16:00
017,07:24:00
10,07:32:00
018,07:40:00
11,07:48:00
12,07:56:00
13,08:04:00
1,08:12:00
014,08:20:00
2,08:28:00
3,08:36:00
015,08:44:00
4,08:52:00
5,09:00:00
6,09:10:00
7,09:22:00
016,09:28:00
8,09:34:00
9,09:46:00
10,09:58:00
11,10:10:00
12,10:22:00
13,10:34:00
1,10:46:00
2,10:58:00
3,11:10:00
4,11:22:00
5,11:34:00
6,11:46:00
7,11:58:00
8,12:10:00
9,12:22:00
10,12:34:00
11,12:46:00
12,12:58:00
13,13:10:00
1,13:22:00
2,13:34:00
3,13:46:00
4,13:58:00
017,14:04:00
5,14:10:00
6,14:22:00
018,14:28:00
7,14:34:00
8,14:46:00
9,14:58:00
10,15:08:00
11,15:16:00
015,15:24:00
12,15:32:00
13,15:40:00
016,15:48:00
1,15:56:00
2,16:04:00
3,16:12:00
4,16:20:00
017,16:28:00
5,16:36:00
6,16:44:00
018,16:52:00
7,17:00:00
8,17:08:00
014,17:16:00
9,17:24:00
10,17:32:00
11,17:40:00
015,17:48:00
12,17:56:00
13,18:04:00
016,18:12:00
1,18:22:00
2,18:34:00
3,18:40:00
4,18:46:00
5,18:58:00
6,19:04:00
018,19:10:00
7,19:22:00
8,19:34:00
014,19:46:00
9,19:58:00
11,20:09:00
12,20:21:00
13,20:33:00
016,20:50:00
2,21:10:00
5,21:30:00
018,21:50:00
7,22:10:00
014,22:30:00
11,22:37:00
12,22:52:00
016,23:12:00
2,23:32:00
