brygada,czas
02,04:29:00
1,05:29:00
02,06:29:00
1,07:34:00
02,08:34:00
1,10:33:00
1,12:33:00
02,13:33:00
1,14:45:00
02,15:59:00
1,17:19:00
02,18:38:00
1,20:33:00
