brygada,czas
541,04:45:00
543,05:08:00
544,05:28:00
541,05:43:00
542,05:58:00
543,06:16:00
544,06:31:00
541,06:46:00
542,07:01:00
545,07:16:00
546,07:31:00
547,07:46:00
548,08:01:00
779,08:16:00
780,08:31:00
543,08:46:00
544,09:01:00
541,09:16:00
542,09:32:00
545,09:52:00
546,10:12:00
547,10:32:00
548,10:52:00
545,11:12:00
546,11:32:00
547,11:52:00
548,12:12:00
545,12:32:00
546,12:52:00
547,13:12:00
548,13:32:00
545,13:52:00
546,14:07:00
547,14:22:00
09,14:37:00
548,14:52:00
545,15:07:00
546,15:22:00
547,15:37:00
09,15:52:00
548,16:07:00
545,16:22:00
546,16:37:00
547,16:52:00
09,17:07:00
548,17:22:00
545,17:37:00
546,17:52:00
547,18:07:00
09,18:22:00
548,18:37:00
545,18:52:00
546,19:12:00
547,19:32:00
548,19:52:00
545,20:12:00
546,20:32:00
547,20:52:00
548,21:11:00
545,21:31:00
546,21:51:00
548,22:15:00
546,22:45:00
548,23:15:00
546,23:45:00
