brygada,czas
2,04:56:00
3,05:11:00
5,05:26:00
6,05:38:00
010,05:50:00
7,06:02:00
8,06:14:00
1,06:26:00
09,06:38:00
2,06:50:00
3,07:02:00
493,07:14:00
5,07:26:00
6,07:39:00
010,07:52:00
7,08:03:00
8,08:14:00
1,08:26:00
09,08:38:00
2,08:50:00
3,09:03:00
493,09:15:00
5,09:28:00
6,09:42:00
7,09:57:00
8,10:12:00
1,10:27:00
2,10:42:00
3,10:57:00
493,11:12:00
5,11:27:00
6,11:42:00
7,11:57:00
8,12:12:00
1,12:27:00
2,12:42:00
3,12:57:00
493,13:12:00
5,13:27:00
6,13:42:00
7,13:57:00
8,14:14:00
1,14:28:00
2,14:40:00
09,14:52:00
3,15:04:00
493,15:16:00
010,15:28:00
5,15:39:00
6,15:52:00
7,16:04:00
8,16:16:00
1,16:28:00
2,16:40:00
09,16:52:00
3,17:04:00
493,17:16:00
010,17:28:00
5,17:40:00
6,17:52:00
7,18:04:00
8,18:16:00
1,18:29:00
2,18:43:00
3,18:58:00
493,19:12:00
5,19:27:00
6,19:42:00
7,19:57:00
8,20:11:00
1,20:26:00
2,20:41:00
3,20:57:00
493,21:16:00
6,21:36:00
495,21:56:00
8,22:16:00
2,22:36:00
430,23:06:00
