brygada,czas
8,04:03:00
010,04:13:00
3,04:33:00
011,04:53:00
5,05:13:00
09,05:23:00
8,05:33:00
010,05:53:00
2,06:03:00
3,06:12:00
011,06:24:00
64,06:30:00
012,06:36:00
5,06:48:00
6,06:54:00
09,06:59:00
67,07:07:00
8,07:15:00
61,07:23:00
010,07:31:00
2,07:39:00
3,07:47:00
011,07:55:00
64,08:03:00
012,08:11:00
5,08:19:00
6,08:27:00
09,08:35:00
67,08:43:00
8,08:51:00
61,09:00:00
2,09:12:00
3,09:24:00
64,09:36:00
5,09:48:00
6,10:00:00
67,10:12:00
8,10:24:00
61,10:36:00
2,10:48:00
3,11:00:00
64,11:12:00
5,11:24:00
6,11:36:00
67,11:48:00
8,12:00:00
61,12:12:00
2,12:24:00
3,12:36:00
64,12:48:00
5,13:00:00
6,13:12:00
67,13:24:00
8,13:36:00
61,13:48:00
2,14:00:00
3,14:12:00
64,14:24:00
011,14:30:00
5,14:36:00
6,14:48:00
012,14:54:00
09,14:59:00
67,15:07:00
8,15:15:00
010,15:23:00
61,15:31:00
2,15:39:00
3,15:47:00
64,15:55:00
011,16:03:00
5,16:11:00
6,16:19:00
012,16:27:00
09,16:35:00
67,16:43:00
8,16:51:00
010,16:59:00
61,17:07:00
2,17:15:00
3,17:23:00
64,17:31:00
011,17:39:00
5,17:47:00
6,17:55:00
012,18:03:00
09,18:12:00
8,18:24:00
010,18:36:00
2,18:48:00
64,19:00:00
011,19:12:00
6,19:24:00
012,19:36:00
09,19:48:00
8,20:00:00
010,20:13:00
2,20:33:00
011,20:53:00
6,21:13:00
09,21:33:00
010,21:53:00
2,22:13:00
011,22:33:00
6,22:53:00
09,23:13:00
