brygada,czas
015,04:16:00
7,04:46:00
25,04:56:00
012,05:06:00
27,05:16:00
9,05:21:00
013,05:26:00
033,05:36:00
29,05:41:00
11,05:46:00
014,05:52:00
034,05:54:00
2,06:02:00
31,06:08:00
3,06:14:00
22,06:20:00
015,06:26:00
032,06:32:00
4,06:35:00
5,06:39:00
23,06:42:00
24,06:45:00
6,06:51:00
25,06:57:00
7,07:01:00
26,07:05:00
012,07:09:00
27,07:13:00
8,07:17:00
033,07:21:00
9,07:25:00
28,07:29:00
013,07:33:00
29,07:37:00
10,07:41:00
034,07:45:00
11,07:49:00
30,07:53:00
1,07:57:00
31,08:01:00
014,08:05:00
21,08:09:00
2,08:13:00
22,08:17:00
3,08:21:00
032,08:25:00
015,08:29:00
23,08:33:00
4,08:37:00
24,08:41:00
5,08:45:00
25,08:49:00
6,08:53:00
26,08:58:00
7,09:03:00
27,09:09:00
8,09:15:00
28,09:21:00
9,09:27:00
29,09:33:00
10,09:39:00
30,09:45:00
11,09:51:00
31,09:57:00
1,10:03:00
21,10:09:00
2,10:15:00
22,10:21:00
3,10:27:00
23,10:33:00
4,10:39:00
24,10:45:00
5,10:51:00
25,10:57:00
6,11:03:00
26,11:09:00
7,11:15:00
27,11:21:00
8,11:27:00
28,11:33:00
9,11:39:00
29,11:45:00
10,11:51:00
30,11:57:00
11,12:03:00
31,12:09:00
1,12:15:00
21,12:21:00
2,12:27:00
22,12:33:00
3,12:39:00
23,12:45:00
4,12:51:00
24,12:57:00
5,13:03:00
25,13:09:00
6,13:15:00
26,13:21:00
7,13:27:00
27,13:33:00
8,13:39:00
28,13:45:00
9,13:51:00
29,13:57:00
10,14:03:00
30,14:09:00
11,14:15:00
31,14:21:00
012,14:24:00
1,14:27:00
21,14:33:00
2,14:39:00
22,14:45:00
013,14:48:00
3,14:51:00
23,14:57:00
4,15:01:00
24,15:05:00
5,15:09:00
25,15:13:00
014,15:17:00
033,15:21:00
6,15:25:00
26,15:29:00
7,15:33:00
27,15:37:00
015,15:41:00
034,15:45:00
8,15:49:00
28,15:53:00
9,15:57:00
29,16:01:00
10,16:05:00
30,16:09:00
11,16:13:00
31,16:17:00
012,16:21:00
21,16:25:00
1,16:29:00
032,16:33:00
2,16:37:00
22,16:41:00
013,16:45:00
23,16:49:00
3,16:53:00
24,16:57:00
4,17:01:00
25,17:05:00
5,17:09:00
033,17:13:00
014,17:17:00
26,17:21:00
6,17:25:00
27,17:29:00
7,17:33:00
034,17:37:00
015,17:41:00
28,17:45:00
8,17:49:00
29,17:53:00
9,17:57:00
30,18:01:00
10,18:05:00
31,18:10:00
11,18:15:00
21,18:21:00
032,18:24:00
1,18:27:00
22,18:33:00
2,18:39:00
23,18:45:00
3,18:51:00
25,18:57:00
4,19:03:00
5,19:06:00
033,19:09:00
014,19:15:00
27,19:21:00
6,19:27:00
034,19:33:00
7,19:39:00
28,19:45:00
8,19:51:00
29,19:57:00
9,20:03:00
30,20:08:00
10,20:14:00
31,20:20:00
11,20:26:00
1,20:31:00
22,20:36:00
2,20:46:00
3,20:56:00
4,21:06:00
27,21:16:00
6,21:26:00
034,21:36:00
7,21:46:00
29,21:56:00
8,22:06:00
31,22:16:00
10,22:26:00
11,22:46:00
3,22:56:00
2,23:06:00
4,23:25:00
6,23:45:00
7,24:05:00
8,24:25:00
10,24:45:00
