brygada,czas
3,04:12:00
1,04:27:00
04,04:42:00
3,04:57:00
1,05:12:00
04,05:27:00
2,05:39:00
3,05:51:00
1,06:02:00
04,06:13:00
2,06:23:00
3,06:33:00
1,06:44:00
04,06:56:00
2,07:08:00
3,07:20:00
1,07:32:00
04,07:44:00
2,07:56:00
3,08:08:00
1,08:20:00
04,08:32:00
2,08:44:00
3,08:56:00
1,09:08:00
04,09:20:00
2,09:35:00
3,09:50:00
1,10:05:00
04,10:20:00
2,10:35:00
3,10:50:00
1,11:05:00
2,11:20:00
3,11:35:00
1,11:50:00
2,12:05:00
3,12:20:00
1,12:35:00
2,12:50:00
3,13:05:00
1,13:20:00
2,13:35:00
3,13:50:00
1,14:05:00
2,14:20:00
3,14:35:00
1,14:50:00
2,15:05:00
3,15:20:00
1,15:35:00
04,15:47:00
2,15:59:00
3,16:11:00
1,16:23:00
04,16:35:00
2,16:47:00
3,16:59:00
1,17:11:00
04,17:23:00
2,17:38:00
3,17:53:00
1,18:08:00
04,18:23:00
2,18:38:00
3,18:53:00
1,19:08:00
2,19:23:00
3,19:38:00
1,19:53:00
2,20:07:00
3,20:22:00
1,20:37:00
2,20:52:00
3,21:07:00
1,21:22:00
2,21:37:00
3,22:02:00
2,22:32:00
3,23:02:00
2,23:32:00
3,24:02:00
2,24:42:00
