brygada,czas
010,04:49:00
8,05:04:00
09,05:19:00
4,05:34:00
5,05:49:00
7,06:03:00
010,06:13:00
8,06:24:00
011,06:34:00
1,06:44:00
2,06:54:00
09,07:04:00
3,07:14:00
4,07:23:00
5,07:34:00
6,07:44:00
7,07:54:00
010,08:04:00
8,08:14:00
011,08:24:00
1,08:34:00
2,08:44:00
09,08:54:00
3,09:04:00
4,09:16:00
5,09:31:00
6,09:46:00
7,10:01:00
8,10:16:00
1,10:31:00
2,10:46:00
3,11:01:00
4,11:16:00
5,11:31:00
6,11:46:00
7,12:01:00
8,12:16:00
1,12:31:00
2,12:46:00
3,13:01:00
4,13:16:00
5,13:31:00
6,13:46:00
09,13:54:00
7,14:01:00
8,14:16:00
010,14:24:00
1,14:31:00
2,14:43:00
3,14:53:00
4,15:03:00
011,15:13:00
5,15:23:00
6,15:33:00
09,15:43:00
7,15:53:00
8,16:03:00
010,16:13:00
1,16:23:00
2,16:33:00
3,16:43:00
4,16:53:00
011,17:03:00
5,17:13:00
6,17:23:00
09,17:33:00
7,17:43:00
8,17:53:00
010,18:03:00
1,18:13:00
2,18:23:00
3,18:33:00
4,18:46:00
5,19:01:00
6,19:16:00
7,19:30:00
8,19:45:00
1,20:00:00
2,20:15:00
3,20:30:00
4,20:45:00
6,21:00:00
7,21:15:00
8,21:29:00
1,21:49:00
2,22:04:00
3,22:19:00
4,22:34:00
7,23:04:00
1,23:19:00
3,23:49:00
1,24:11:00
