brygada,czas
3,04:48:00
032,05:07:00
25,05:27:00
27,05:47:00
033,05:59:00
29,06:11:00
034,06:23:00
31,06:35:00
22,06:47:00
032,06:58:00
23,07:07:00
24,07:15:00
25,07:23:00
26,07:31:00
27,07:39:00
033,07:47:00
28,07:55:00
29,08:03:00
034,08:11:00
30,08:19:00
31,08:27:00
21,08:36:00
22,08:47:00
032,08:50:00
23,08:59:00
24,09:11:00
25,09:23:00
26,09:35:00
27,09:47:00
28,09:59:00
29,10:11:00
30,10:23:00
31,10:35:00
21,10:47:00
22,10:59:00
23,11:11:00
24,11:23:00
25,11:35:00
26,11:47:00
27,11:59:00
28,12:11:00
29,12:23:00
30,12:35:00
31,12:47:00
21,12:59:00
22,13:11:00
23,13:23:00
24,13:35:00
25,13:47:00
26,13:59:00
27,14:11:00
28,14:23:00
29,14:34:00
30,14:43:00
31,14:51:00
21,14:59:00
032,15:07:00
22,15:15:00
23,15:23:00
24,15:31:00
25,15:39:00
033,15:47:00
26,15:55:00
27,16:03:00
034,16:11:00
28,16:19:00
29,16:27:00
30,16:35:00
31,16:43:00
21,16:51:00
032,16:59:00
22,17:07:00
23,17:15:00
24,17:23:00
25,17:31:00
033,17:39:00
26,17:47:00
27,17:55:00
034,18:03:00
28,18:12:00
29,18:23:00
30,18:35:00
31,18:47:00
21,18:59:00
22,19:11:00
23,19:23:00
25,19:35:00
033,19:47:00
27,19:59:00
034,20:11:00
28,20:16:00
29,20:27:00
30,20:33:00
31,20:47:00
22,21:07:00
3,21:27:00
27,21:47:00
034,22:07:00
29,22:27:00
31,22:47:00
4,23:59:00
6,24:19:00
7,24:39:00
8,24:49:00
10,24:59:00
