brygada,czas
7,05:06:00
1,05:19:00
3,05:36:00
4,05:51:00
5,06:07:00
7,06:23:00
1,06:38:00
2,06:49:00
3,06:59:00
09,07:09:00
4,07:20:00
5,07:30:00
010,07:39:00
6,07:48:00
7,07:59:00
1,08:08:00
2,08:18:00
3,08:28:00
09,08:38:00
4,08:48:00
5,09:01:00
6,09:16:00
7,09:30:00
1,09:45:00
2,10:00:00
3,10:14:00
4,10:28:00
5,10:43:00
6,10:58:00
7,11:13:00
1,11:28:00
2,11:43:00
3,11:58:00
4,12:13:00
5,12:28:00
6,12:43:00
7,12:58:00
1,13:13:00
2,13:28:00
3,13:43:00
4,13:58:00
5,14:13:00
6,14:28:00
7,14:43:00
1,14:58:00
2,15:14:00
3,15:31:00
4,15:46:00
5,16:01:00
6,16:11:00
7,16:22:00
1,16:32:00
08,16:42:00
2,16:52:00
3,17:02:00
09,17:12:00
4,17:22:00
010,17:32:00
5,17:42:00
6,17:52:00
7,18:02:00
1,18:16:00
2,18:29:00
3,18:44:00
4,19:00:00
5,19:16:00
6,19:31:00
7,19:46:00
1,20:01:00
2,20:16:00
3,20:31:00
4,20:46:00
5,21:01:00
6,21:14:00
7,21:28:00
1,21:43:00
2,21:58:00
3,22:13:00
5,22:36:00
6,23:06:00
