brygada,czas
4,04:51:00
5,05:21:00
9,05:51:00
1,06:11:00
3,06:27:00
4,06:42:00
5,06:57:00
7,07:13:00
8,07:25:00
9,07:35:00
10,07:45:00
1,07:55:00
430,08:07:00
3,08:19:00
4,08:31:00
011,08:43:00
5,08:55:00
6,09:07:00
7,09:18:00
8,09:30:00
9,09:42:00
10,09:54:00
1,10:06:00
430,10:18:00
3,10:30:00
4,10:42:00
5,10:54:00
6,11:06:00
7,11:18:00
8,11:30:00
9,11:42:00
10,11:54:00
1,12:06:00
430,12:18:00
3,12:30:00
4,12:42:00
5,12:54:00
6,13:06:00
7,13:18:00
8,13:30:00
9,13:42:00
10,13:54:00
1,14:06:00
430,14:18:00
3,14:30:00
4,14:42:00
5,14:54:00
6,15:06:00
7,15:18:00
8,15:30:00
9,15:42:00
10,15:54:00
1,16:06:00
011,16:18:00
430,16:30:00
3,16:42:00
4,16:54:00
5,17:06:00
6,17:18:00
7,17:30:00
8,17:42:00
9,17:54:00
10,18:06:00
1,18:18:00
011,18:30:00
430,18:42:00
3,18:54:00
4,19:06:00
5,19:18:00
6,19:33:00
7,19:48:00
8,20:03:00
10,20:18:00
1,20:33:00
430,20:48:00
3,21:03:00
4,21:17:00
5,21:31:00
6,21:46:00
8,22:01:00
10,22:16:00
430,22:31:00
3,22:51:00
6,23:21:00
10,23:51:00
