brygada,czas
1,06:26:00
02,07:19:00
03,08:10:00
1,08:40:00
02,09:29:00
1,10:59:00
1,12:59:00
03,14:09:00
02,14:39:00
1,15:30:00
03,16:10:00
02,16:49:00
1,17:29:00
03,18:10:00
02,18:40:00
1,19:27:00
03,20:27:00
1,21:56:00
