brygada,czas
2,23:43:00
1,24:13:00
216,24:43:00
218,25:13:00
2,25:43:00
1,26:13:00
216,26:43:00
218,27:13:00
2,27:43:00
1,28:13:00
216,28:43:00
218,29:13:00
