brygada,czas
783,04:46:00
692,05:46:00
784,06:46:00
691,07:46:00
783,09:01:00
691,11:01:00
692,12:46:00
691,15:34:00
02,16:44:00
692,17:59:00
02,18:59:00
692,20:59:00
