brygada,czas
591,04:49:00
591,05:09:00
591,05:29:00
591,05:49:00
06,06:06:00
591,06:21:00
06,06:36:00
591,06:51:00
06,07:06:00
03,07:21:00
06,07:36:00
591,07:51:00
06,08:06:00
591,08:21:00
06,08:36:00
591,08:51:00
2,09:06:00
591,09:21:00
2,09:36:00
591,09:51:00
2,10:06:00
591,10:21:00
2,10:36:00
591,10:51:00
2,11:06:00
591,11:21:00
2,11:36:00
591,11:51:00
2,12:06:00
591,12:21:00
2,12:36:00
591,12:51:00
05,13:06:00
591,13:21:00
05,13:36:00
2,13:46:00
06,13:56:00
2,14:06:00
06,14:16:00
05,14:26:00
2,14:36:00
06,14:46:00
05,14:56:00
2,15:06:00
03,15:14:00
05,15:21:00
2,15:29:00
06,15:36:00
03,15:44:00
05,15:51:00
2,15:59:00
06,16:06:00
03,16:14:00
05,16:21:00
2,16:29:00
06,16:36:00
03,16:44:00
05,16:51:00
2,16:59:00
06,17:06:00
03,17:14:00
05,17:21:00
2,17:29:00
06,17:36:00
03,17:44:00
05,17:51:00
2,17:59:00
06,18:06:00
03,18:14:00
05,18:21:00
2,18:29:00
06,18:36:00
05,18:46:00
2,18:56:00
06,19:06:00
05,19:16:00
2,19:26:00
06,19:36:00
591,19:46:00
2,19:56:00
04,20:06:00
591,20:16:00
2,20:26:00
04,20:36:00
591,20:46:00
2,20:56:00
04,21:04:00
591,21:14:00
04,21:24:00
591,21:34:00
2,21:49:00
2,22:04:00
2,22:19:00
591,22:34:00
2,22:49:00
591,23:04:00
2,23:19:00
2,23:39:00
2,23:59:00
