brygada,czas
8,04:13:00
010,04:23:00
3,04:43:00
011,05:03:00
5,05:23:00
09,05:33:00
8,05:43:00
010,06:03:00
2,06:13:00
3,06:22:00
011,06:34:00
64,06:41:00
012,06:47:00
5,06:59:00
6,07:05:00
09,07:10:00
67,07:18:00
8,07:26:00
61,07:34:00
010,07:42:00
2,07:50:00
3,07:58:00
011,08:06:00
64,08:14:00
012,08:22:00
5,08:30:00
6,08:38:00
09,08:46:00
67,08:54:00
8,09:02:00
61,09:10:00
2,09:22:00
3,09:34:00
64,09:46:00
5,09:58:00
6,10:10:00
67,10:22:00
8,10:34:00
61,10:46:00
2,10:58:00
3,11:10:00
64,11:22:00
5,11:34:00
6,11:46:00
67,11:58:00
8,12:10:00
61,12:22:00
2,12:34:00
3,12:46:00
64,12:58:00
5,13:10:00
6,13:22:00
67,13:34:00
8,13:46:00
61,13:58:00
2,14:11:00
3,14:23:00
64,14:35:00
011,14:41:00
5,14:47:00
6,14:59:00
012,15:05:00
09,15:10:00
67,15:18:00
8,15:26:00
010,15:34:00
61,15:42:00
2,15:50:00
3,15:58:00
64,16:06:00
011,16:14:00
5,16:22:00
6,16:30:00
012,16:38:00
09,16:46:00
67,16:54:00
8,17:02:00
010,17:10:00
61,17:18:00
2,17:26:00
3,17:34:00
64,17:42:00
011,17:50:00
5,17:58:00
6,18:06:00
012,18:13:00
09,18:22:00
8,18:34:00
010,18:46:00
2,18:58:00
64,19:10:00
011,19:22:00
6,19:34:00
012,19:46:00
09,19:58:00
8,20:10:00
010,20:23:00
2,20:43:00
011,21:03:00
6,21:23:00
09,21:43:00
010,22:03:00
2,22:23:00
011,22:43:00
6,23:03:00
09,23:23:00
