brygada,czas
705,05:20:00
411,05:35:00
400,05:50:00
401,06:05:00
700,06:22:00
403,06:39:00
404,06:54:00
702,07:09:00
703,07:21:00
405,07:31:00
407,07:42:00
408,07:53:00
704,08:02:00
409,08:12:00
333,08:22:00
334,08:32:00
705,08:42:00
410,08:52:00
411,09:01:00
706,09:11:00
707,09:20:00
412,09:30:00
400,09:40:00
401,09:54:00
402,10:09:00
403,10:24:00
701,10:39:00
404,10:54:00
405,11:09:00
406,11:24:00
407,11:39:00
408,11:54:00
409,12:09:00
333,12:24:00
334,12:39:00
410,12:54:00
411,13:09:00
412,13:24:00
400,13:39:00
401,13:54:00
402,14:09:00
403,14:24:00
404,14:39:00
405,14:49:00
703,14:57:00
406,15:07:00
407,15:17:00
704,15:27:00
408,15:37:00
706,15:47:00
705,15:57:00
409,16:07:00
333,16:17:00
334,16:27:00
707,16:37:00
708,16:47:00
410,16:57:00
411,17:07:00
412,17:17:00
400,17:27:00
700,17:37:00
401,17:47:00
701,17:57:00
402,18:07:00
403,18:17:00
702,18:27:00
404,18:37:00
405,18:47:00
703,19:00:00
406,19:10:00
407,19:19:00
704,19:29:00
408,19:39:00
706,19:49:00
409,20:01:00
333,20:16:00
334,20:31:00
410,20:46:00
412,21:01:00
400,21:16:00
401,21:31:00
402,21:46:00
403,22:01:00
405,22:16:00
406,22:31:00
407,22:46:00
408,23:01:00
409,23:20:00
333,23:34:00
334,24:04:00
