brygada,czas
5,05:22:00
8,05:52:00
1,06:23:00
3,06:40:00
4,06:55:00
5,07:07:00
6,07:17:00
7,07:26:00
8,07:36:00
9,07:45:00
10,07:57:00
1,08:03:00
2,08:11:00
011,08:19:00
3,08:28:00
4,08:38:00
5,08:48:00
6,08:58:00
012,09:08:00
7,09:19:00
8,09:31:00
9,09:43:00
10,09:55:00
1,10:07:00
2,10:19:00
3,10:31:00
4,10:43:00
5,10:55:00
6,11:07:00
7,11:19:00
8,11:31:00
9,11:43:00
10,11:55:00
1,12:07:00
2,12:19:00
3,12:31:00
4,12:43:00
5,12:55:00
6,13:07:00
7,13:19:00
8,13:31:00
9,13:43:00
10,13:55:00
1,14:07:00
2,14:19:00
3,14:31:00
4,14:42:00
5,14:52:00
6,15:03:00
7,15:13:00
8,15:23:00
9,15:33:00
10,15:43:00
013,15:53:00
1,16:03:00
2,16:13:00
3,16:23:00
011,16:33:00
4,16:43:00
5,16:53:00
6,17:03:00
7,17:15:00
8,17:27:00
9,17:39:00
10,17:51:00
1,18:03:00
2,18:15:00
3,18:27:00
011,18:39:00
4,18:51:00
5,19:02:00
6,19:17:00
8,19:32:00
9,19:47:00
1,20:02:00
2,20:17:00
3,20:32:00
4,20:47:00
5,21:02:00
6,21:16:00
9,21:31:00
1,21:46:00
2,22:01:00
3,22:16:00
4,22:31:00
5,22:46:00
6,23:01:00
9,23:22:00
3,23:52:00
