brygada,czas
1,05:11:00
014,05:31:00
23,05:45:00
6,05:57:00
26,06:09:00
8,06:21:00
9,06:33:00
10,06:44:00
020,06:52:00
1,07:00:00
019,08:52:00
30,09:00:00
21,09:09:00
013,09:13:00
22,09:21:00
23,09:33:00
24,09:45:00
25,09:57:00
26,10:09:00
27,10:21:00
28,10:33:00
29,10:45:00
30,10:57:00
21,11:09:00
22,11:21:00
23,11:33:00
24,11:45:00
25,11:57:00
26,12:09:00
27,12:21:00
28,12:33:00
29,12:45:00
30,12:57:00
21,13:09:00
22,13:21:00
23,13:33:00
24,13:45:00
25,13:57:00
26,14:09:00
27,14:20:00
28,14:28:00
29,14:36:00
30,14:52:00
21,15:00:00
018,15:08:00
22,15:16:00
23,15:24:00
8,18:33:00
9,18:45:00
017,18:57:00
10,19:09:00
23,19:21:00
020,19:33:00
012,19:45:00
013,19:57:00
26,20:11:00
6,20:16:00
8,20:31:00
9,20:36:00
017,20:51:00
018,21:11:00
1,21:31:00
013,21:51:00
26,22:11:00
8,22:31:00
017,22:52:00
018,23:12:00
28,24:50:00
