brygada,czas
019,04:43:00
4,05:03:00
7,05:23:00
9,05:33:00
8,05:43:00
13,05:53:00
15,06:03:00
14,06:09:00
17,06:15:00
026,06:21:00
1,06:27:00
019,06:33:00
3,06:39:00
4,06:45:00
020,06:51:00
5,06:59:00
021,07:05:00
7,07:11:00
022,07:17:00
9,07:21:00
8,07:25:00
023,07:29:00
11,07:33:00
10,07:37:00
13,07:41:00
024,07:45:00
12,07:49:00
15,07:53:00
025,07:57:00
14,08:01:00
17,08:05:00
026,08:09:00
16,08:13:00
1,08:17:00
019,08:21:00
18,08:25:00
3,08:29:00
4,08:33:00
2,08:37:00
020,08:41:00
5,08:45:00
6,08:49:00
021,08:53:00
7,08:57:00
8,09:01:00
022,09:05:00
9,09:09:00
10,09:13:00
023,09:17:00
11,09:21:00
12,09:25:00
13,09:28:00
14,09:34:00
15,09:40:00
16,09:46:00
17,09:52:00
026,09:55:00
18,09:58:00
1,10:04:00
2,10:10:00
3,10:16:00
4,10:22:00
5,10:28:00
6,10:34:00
7,10:40:00
8,10:46:00
9,10:52:00
10,10:58:00
11,11:04:00
12,11:10:00
13,11:16:00
14,11:22:00
15,11:28:00
16,11:34:00
17,11:40:00
18,11:46:00
1,11:52:00
2,11:58:00
3,12:04:00
4,12:10:00
5,12:16:00
6,12:22:00
7,12:28:00
8,12:34:00
9,12:40:00
10,12:46:00
11,12:52:00
12,12:58:00
13,13:04:00
14,13:10:00
15,13:16:00
16,13:22:00
17,13:28:00
18,13:34:00
1,13:40:00
2,13:46:00
3,13:52:00
4,13:58:00
5,14:04:00
6,14:10:00
7,14:16:00
8,14:22:00
9,14:29:00
10,14:35:00
11,14:41:00
12,14:47:00
13,14:52:00
024,14:57:00
14,15:01:00
15,15:05:00
025,15:09:00
16,15:13:00
17,15:17:00
026,15:21:00
18,15:25:00
1,15:29:00
019,15:33:00
2,15:37:00
3,15:41:00
020,15:45:00
4,15:49:00
5,15:53:00
6,15:57:00
7,16:01:00
021,16:05:00
8,16:09:00
9,16:13:00
022,16:17:00
10,16:21:00
11,16:25:00
023,16:29:00
12,16:33:00
14,16:37:00
13,16:41:00
024,16:45:00
16,16:49:00
15,16:53:00
025,16:57:00
18,17:01:00
17,17:05:00
026,17:09:00
2,17:13:00
1,17:17:00
019,17:21:00
4,17:25:00
3,17:29:00
020,17:33:00
7,17:37:00
5,17:41:00
6,17:45:00
9,17:49:00
021,17:53:00
8,17:57:00
11,18:01:00
022,18:05:00
10,18:09:00
14,18:13:00
023,18:17:00
12,18:21:00
16,18:25:00
13,18:28:00
024,18:33:00
18,18:36:00
15,18:40:00
025,18:44:00
2,18:48:00
17,18:52:00
026,18:55:00
4,18:58:00
019,19:04:00
7,19:10:00
3,19:16:00
020,19:22:00
5,19:28:00
6,19:34:00
021,19:40:00
8,19:46:00
022,19:52:00
10,19:58:00
023,20:04:00
12,20:10:00
13,20:16:00
024,20:22:00
025,20:27:00
2,20:33:00
4,20:43:00
7,20:53:00
3,21:03:00
020,21:13:00
5,21:18:00
021,21:23:00
8,21:33:00
10,21:43:00
12,21:53:00
024,22:03:00
025,22:13:00
2,22:23:00
7,22:43:00
3,22:53:00
020,23:03:00
021,23:13:00
8,23:23:00
10,23:43:00
