brygada,czas
454,04:27:00
09,04:57:00
5,05:27:00
6,05:42:00
010,05:56:00
7,06:12:00
8,06:28:00
1,06:43:00
2,06:58:00
3,07:13:00
4,07:28:00
09,07:43:00
5,07:58:00
6,08:13:00
010,08:29:00
7,08:45:00
8,09:02:00
1,09:20:00
2,09:40:00
3,10:00:00
4,10:20:00
5,10:40:00
6,11:00:00
7,11:20:00
8,11:40:00
1,12:00:00
2,12:20:00
3,12:40:00
4,13:00:00
5,13:20:00
6,13:40:00
7,14:00:00
8,14:20:00
1,14:40:00
2,15:00:00
3,15:16:00
4,15:32:00
09,15:47:00
5,16:02:00
6,16:17:00
7,16:32:00
010,16:47:00
8,17:02:00
1,17:17:00
2,17:32:00
3,17:47:00
4,18:02:00
09,18:17:00
5,18:32:00
6,18:47:00
7,19:02:00
010,19:22:00
8,19:42:00
1,20:02:00
2,20:22:00
3,20:42:00
4,21:03:00
5,21:21:00
6,21:39:00
7,21:57:00
8,22:12:00
1,22:27:00
227,22:57:00
4,23:27:00
6,23:52:00
7,24:22:00
