brygada,czas
10,04:53:00
023,05:08:00
024,05:19:00
025,05:25:00
026,05:31:00
1,05:37:00
017,05:43:00
2,05:49:00
027,05:55:00
018,06:00:00
3,06:06:00
4,06:11:00
028,06:16:00
5,06:21:00
6,06:26:00
7,06:31:00
019,06:36:00
020,06:41:00
8,06:46:00
021,06:51:00
9,06:56:00
022,07:01:00
10,07:06:00
11,07:11:00
12,07:16:00
13,07:21:00
023,07:26:00
14,07:30:00
024,07:36:00
15,07:41:00
025,07:48:00
026,07:53:00
16,07:58:00
1,08:03:00
017,08:08:00
2,08:15:00
027,08:22:00
018,08:29:00
3,08:36:00
4,08:43:00
028,08:51:00
5,08:58:00
6,09:05:00
7,09:12:00
019,09:20:00
020,09:28:00
8,09:35:00
021,09:43:00
9,09:50:00
10,09:58:00
11,10:06:00
12,10:13:00
13,10:21:00
14,10:28:00
15,10:37:00
025,10:47:00
16,10:57:00
1,11:07:00
2,11:17:00
3,11:27:00
4,11:37:00
5,11:47:00
6,11:57:00
7,12:07:00
8,12:17:00
9,12:27:00
10,12:37:00
11,12:47:00
12,12:57:00
13,13:07:00
14,13:17:00
15,13:27:00
16,13:37:00
1,13:46:00
2,13:54:00
3,14:02:00
024,14:10:00
4,14:18:00
5,14:26:00
6,14:34:00
018,14:42:00
7,14:50:00
8,14:57:00
9,15:05:00
019,15:13:00
10,15:21:00
11,15:29:00
12,15:37:00
020,15:45:00
13,15:53:00
021,16:00:00
14,16:08:00
022,16:16:00
15,16:23:00
16,16:30:00
1,16:37:00
027,16:44:00
2,16:51:00
3,16:59:00
024,17:07:00
4,17:15:00
5,17:23:00
6,17:31:00
018,17:39:00
7,17:47:00
8,17:55:00
9,18:03:00
019,18:11:00
10,18:19:00
11,18:27:00
12,18:35:00
020,18:43:00
13,18:51:00
021,19:00:00
14,19:08:00
022,19:16:00
15,19:24:00
16,19:32:00
1,19:40:00
027,19:48:00
3,19:57:00
4,20:07:00
5,20:18:00
7,20:30:00
8,20:40:00
9,20:51:00
11,21:01:00
12,21:11:00
13,21:23:00
14,21:38:00
15,21:53:00
1,22:08:00
3,22:23:00
4,22:38:00
5,22:53:00
7,23:08:00
9,23:23:00
12,23:38:00
14,23:53:00
