brygada,czas
776,05:03:00
573,05:33:00
775,06:03:00
572,06:23:00
777,06:43:00
776,07:03:00
571,07:24:00
573,07:46:00
574,08:06:00
775,08:26:00
572,08:45:00
777,09:05:00
572,09:34:00
573,10:04:00
574,10:34:00
571,11:04:00
572,11:34:00
573,12:04:00
574,12:34:00
571,13:04:00
572,13:34:00
775,14:04:00
574,14:35:00
777,15:05:00
574,15:25:00
573,15:45:00
572,16:05:00
775,16:25:00
571,16:45:00
776,17:05:00
777,17:25:00
574,17:45:00
573,18:05:00
572,18:25:00
775,18:45:00
571,19:05:00
776,19:24:00
777,19:44:00
574,20:04:00
572,20:34:00
775,21:03:00
572,21:33:00
574,22:03:00
571,22:33:00
572,23:03:00
