brygada,czas
4,05:14:00
7,05:44:00
1,06:14:00
3,06:35:00
09,06:50:00
4,07:05:00
5,07:21:00
6,07:37:00
08,07:53:00
7,08:08:00
1,08:23:00
2,08:38:00
3,08:53:00
09,09:08:00
4,09:21:00
5,09:35:00
6,09:50:00
08,10:05:00
7,10:20:00
1,10:39:00
2,10:59:00
3,11:19:00
4,11:39:00
5,11:59:00
6,12:19:00
7,12:39:00
1,12:59:00
2,13:19:00
3,13:39:00
4,13:59:00
5,14:18:00
6,14:33:00
7,14:48:00
1,15:03:00
2,15:19:00
08,15:36:00
3,15:51:00
4,16:06:00
5,16:21:00
6,16:36:00
7,16:51:00
1,17:06:00
09,17:21:00
2,17:36:00
08,17:51:00
3,18:06:00
4,18:21:00
5,18:36:00
6,18:51:00
7,19:09:00
1,19:27:00
09,19:46:00
2,20:06:00
4,20:25:00
5,20:45:00
6,21:05:00
7,21:24:00
1,21:44:00
2,22:04:00
4,22:23:00
5,22:44:00
6,23:14:00
1,23:44:00
