brygada,czas
1,04:45:00
2,05:45:00
03,06:22:00
1,06:52:00
2,07:22:00
03,07:52:00
1,08:22:00
2,08:52:00
03,09:21:00
1,10:16:00
2,11:16:00
1,12:16:00
2,13:16:00
1,14:16:00
2,15:06:00
03,15:56:00
1,16:46:00
2,17:46:00
1,18:46:00
1,20:46:00
1,22:45:00
