brygada,czas
9,04:41:00
8,04:50:00
13,05:00:00
15,05:11:00
14,05:21:00
026,05:30:00
019,05:40:00
3,05:50:00
4,05:58:00
020,06:01:00
5,06:04:00
021,06:10:00
7,06:16:00
022,06:22:00
9,06:28:00
8,06:35:00
023,06:39:00
11,06:42:00
10,06:46:00
13,06:49:00
12,06:55:00
15,07:01:00
14,07:07:00
17,07:13:00
026,07:17:00
16,07:21:00
1,07:25:00
019,07:29:00
18,07:33:00
3,07:37:00
4,07:41:00
2,07:45:00
020,07:49:00
5,07:53:00
6,07:57:00
021,08:01:00
7,08:05:00
8,08:09:00
022,08:13:00
9,08:17:00
10,08:21:00
023,08:25:00
11,08:29:00
12,08:33:00
13,08:37:00
024,08:41:00
14,08:45:00
15,08:49:00
025,08:53:00
16,08:57:00
17,09:01:00
026,09:05:00
18,09:09:00
1,09:12:00
019,09:15:00
2,09:18:00
3,09:23:00
4,09:29:00
5,09:35:00
6,09:41:00
7,09:47:00
8,09:53:00
9,09:59:00
10,10:05:00
11,10:11:00
12,10:17:00
13,10:23:00
14,10:29:00
15,10:35:00
16,10:41:00
17,10:47:00
18,10:53:00
1,10:59:00
2,11:05:00
3,11:11:00
4,11:17:00
5,11:23:00
6,11:29:00
7,11:35:00
8,11:41:00
9,11:47:00
10,11:53:00
11,11:59:00
12,12:05:00
13,12:11:00
14,12:17:00
15,12:23:00
16,12:29:00
17,12:35:00
18,12:41:00
1,12:47:00
2,12:53:00
3,12:59:00
4,13:05:00
5,13:11:00
6,13:17:00
7,13:23:00
8,13:29:00
9,13:35:00
10,13:41:00
11,13:47:00
12,13:53:00
13,13:59:00
14,14:05:00
15,14:12:00
16,14:19:00
17,14:25:00
026,14:28:00
18,14:31:00
1,14:37:00
2,14:43:00
3,14:49:00
020,14:52:00
4,14:55:00
5,15:01:00
6,15:05:00
7,15:09:00
021,15:13:00
8,15:17:00
9,15:21:00
022,15:25:00
10,15:29:00
11,15:33:00
023,15:37:00
12,15:41:00
14,15:45:00
13,15:49:00
024,15:53:00
16,15:57:00
15,16:01:00
025,16:05:00
18,16:09:00
17,16:13:00
026,16:17:00
2,16:21:00
1,16:25:00
019,16:29:00
4,16:33:00
3,16:37:00
020,16:41:00
7,16:45:00
5,16:49:00
6,16:53:00
9,16:57:00
021,17:01:00
8,17:05:00
11,17:09:00
022,17:13:00
10,17:17:00
14,17:21:00
023,17:25:00
12,17:29:00
16,17:33:00
13,17:37:00
024,17:41:00
18,17:45:00
15,17:49:00
025,17:53:00
2,17:57:00
17,18:01:00
026,18:05:00
4,18:09:00
1,18:13:00
019,18:16:00
7,18:18:00
3,18:23:00
020,18:29:00
5,18:35:00
6,18:41:00
021,18:47:00
8,18:53:00
022,18:59:00
10,19:05:00
023,19:11:00
12,19:17:00
13,19:23:00
024,19:29:00
025,19:35:00
2,19:41:00
17,19:47:00
4,19:53:00
019,19:59:00
7,20:04:00
3,20:10:00
020,20:16:00
5,20:21:00
021,20:31:00
8,20:40:00
10,20:50:00
12,21:00:00
024,21:10:00
025,21:20:00
2,21:30:00
4,21:40:00
7,21:50:00
3,22:00:00
020,22:10:00
021,22:20:00
8,22:30:00
10,22:40:00
024,23:01:00
025,23:21:00
7,23:41:00
