brygada,czas
667,04:35:00
5,05:24:00
09,05:49:00
6,05:59:00
1,06:20:00
2,06:30:00
3,06:50:00
667,07:00:00
4,07:21:00
5,07:32:00
668,07:47:00
09,08:02:00
6,08:17:00
1,08:32:00
2,08:57:00
3,09:25:00
4,09:55:00
5,10:25:00
6,10:55:00
1,11:25:00
2,11:40:00
3,11:55:00
4,12:25:00
5,12:55:00
6,13:25:00
1,13:40:00
2,13:55:00
3,14:26:00
4,14:56:00
5,15:26:00
6,15:51:00
1,16:01:00
2,16:21:00
08,16:31:00
3,16:51:00
09,17:01:00
4,17:21:00
07,17:31:00
5,17:55:00
6,18:25:00
2,18:55:00
3,19:24:00
4,19:55:00
5,20:24:00
6,20:54:00
2,21:24:00
4,21:53:00
5,22:23:00
6,22:53:00
2,23:23:00
