brygada,czas
014,05:09:00
3,05:24:00
2,05:39:00
012,05:54:00
7,06:04:00
8,06:14:00
013,06:24:00
9,06:34:00
1,06:45:00
6,06:55:00
014,07:05:00
3,07:15:00
011,07:25:00
2,07:35:00
5,07:45:00
012,07:55:00
4,08:05:00
7,08:15:00
013,08:25:00
015,08:35:00
9,08:45:00
6,08:55:00
8,09:05:00
10,09:15:00
011,09:25:00
1,09:40:00
2,09:55:00
3,10:10:00
4,10:25:00
5,10:40:00
6,10:55:00
7,11:10:00
8,11:25:00
9,11:40:00
2,11:55:00
10,12:10:00
4,12:25:00
1,12:40:00
6,12:55:00
3,13:10:00
8,13:25:00
5,13:40:00
2,13:55:00
7,14:10:00
4,14:25:00
9,14:35:00
012,14:45:00
6,14:55:00
013,15:05:00
10,15:15:00
014,15:25:00
8,15:35:00
1,15:45:00
016,15:55:00
2,16:05:00
3,16:15:00
4,16:25:00
9,16:35:00
5,16:45:00
6,16:55:00
013,17:05:00
7,17:15:00
014,17:25:00
8,17:35:00
012,17:45:00
016,17:55:00
2,18:05:00
10,18:15:00
4,18:25:00
9,18:40:00
1,18:55:00
6,19:10:00
3,19:25:00
8,19:39:00
5,19:54:00
016,20:09:00
7,20:24:00
2,20:39:00
1,20:54:00
10,21:09:00
3,21:24:00
9,21:39:00
5,21:54:00
6,22:09:00
7,22:29:00
1,22:59:00
016,23:29:00
