brygada,czas
7,04:40:00
8,04:59:00
10,05:19:00
2,05:37:00
3,05:54:00
012,06:06:00
5,06:18:00
013,06:30:00
6,06:41:00
7,06:49:00
8,06:57:00
9,07:05:00
014,07:13:00
10,07:21:00
11,07:29:00
1,07:37:00
2,07:45:00
3,07:53:00
012,08:01:00
4,08:09:00
5,08:17:00
013,08:25:00
6,08:33:00
7,08:42:00
8,08:54:00
9,09:06:00
014,09:13:00
10,09:18:00
11,09:30:00
1,09:42:00
2,09:54:00
3,10:06:00
4,10:18:00
5,10:30:00
6,10:42:00
7,10:54:00
8,11:06:00
9,11:18:00
10,11:30:00
11,11:42:00
1,11:54:00
2,12:06:00
3,12:18:00
4,12:30:00
5,12:42:00
6,12:54:00
7,13:06:00
8,13:18:00
9,13:30:00
10,13:42:00
11,13:54:00
1,14:06:00
2,14:18:00
3,14:30:00
4,14:41:00
5,14:49:00
6,14:57:00
013,15:05:00
7,15:13:00
8,15:21:00
9,15:29:00
10,15:37:00
014,15:45:00
11,15:53:00
015,16:01:00
1,16:09:00
2,16:17:00
016,16:25:00
3,16:33:00
4,16:41:00
5,16:49:00
6,16:57:00
013,17:05:00
7,17:13:00
8,17:21:00
9,17:29:00
10,17:37:00
014,17:45:00
11,17:53:00
015,18:02:00
1,18:10:00
2,18:18:00
016,18:30:00
3,18:42:00
4,18:49:00
5,18:54:00
6,19:06:00
013,19:18:00
8,19:30:00
9,19:42:00
014,19:54:00
11,20:06:00
015,20:19:00
2,20:28:00
016,20:39:00
3,20:59:00
5,21:06:00
6,21:19:00
8,21:39:00
014,21:59:00
015,22:19:00
016,22:40:00
3,23:00:00
6,23:20:00
8,23:40:00
