brygada,czas
1,04:30:00
2,05:30:00
03,06:06:00
1,06:36:00
2,07:06:00
03,07:36:00
1,08:06:00
2,08:36:00
03,09:06:00
1,10:01:00
2,11:01:00
1,12:01:00
2,13:01:00
1,14:01:00
2,14:51:00
03,15:41:00
1,16:31:00
2,17:31:00
1,18:31:00
1,20:31:00
1,22:30:00
