brygada,czas
4,04:58:00
7,05:28:00
1,05:58:00
3,06:19:00
09,06:34:00
4,06:49:00
5,07:05:00
6,07:21:00
08,07:36:00
7,07:51:00
1,08:06:00
2,08:21:00
3,08:36:00
09,08:51:00
4,09:05:00
5,09:19:00
6,09:34:00
08,09:49:00
7,10:04:00
1,10:23:00
2,10:43:00
3,11:03:00
4,11:23:00
5,11:43:00
6,12:03:00
7,12:23:00
1,12:43:00
2,13:03:00
3,13:23:00
4,13:43:00
5,14:02:00
6,14:17:00
7,14:32:00
1,14:47:00
2,15:02:00
08,15:19:00
3,15:34:00
4,15:49:00
5,16:04:00
6,16:19:00
7,16:34:00
1,16:49:00
09,17:04:00
2,17:19:00
08,17:34:00
3,17:49:00
4,18:04:00
5,18:19:00
6,18:34:00
7,18:53:00
1,19:11:00
09,19:30:00
2,19:50:00
4,20:09:00
5,20:29:00
6,20:49:00
7,21:08:00
1,21:28:00
2,21:48:00
4,22:07:00
5,22:28:00
6,22:58:00
1,23:28:00
