brygada,czas
27,04:25:00
033,04:45:00
11,04:50:00
31,04:55:00
034,05:00:00
2,05:04:00
3,05:14:00
22,05:15:00
015,05:24:00
032,05:34:00
24,05:39:00
5,05:44:00
25,05:54:00
7,06:04:00
26,06:09:00
27,06:14:00
012,06:19:00
033,06:26:00
8,06:28:00
9,06:31:00
28,06:35:00
29,06:38:00
013,06:43:00
034,06:50:00
10,06:53:00
11,06:56:00
30,07:00:00
31,07:03:00
1,07:06:00
014,07:09:00
21,07:12:00
22,07:15:00
2,07:21:00
032,07:26:00
3,07:31:00
23,07:35:00
015,07:39:00
24,07:43:00
4,07:47:00
25,07:51:00
5,07:55:00
26,07:59:00
6,08:03:00
27,08:07:00
7,08:11:00
033,08:15:00
012,08:19:00
28,08:23:00
8,08:27:00
29,08:31:00
9,08:35:00
034,08:39:00
013,08:43:00
30,08:47:00
10,08:51:00
31,08:55:00
11,08:59:00
21,09:04:00
1,09:09:00
22,09:15:00
2,09:21:00
23,09:26:00
3,09:32:00
24,09:38:00
4,09:44:00
25,09:50:00
5,09:56:00
26,10:02:00
6,10:08:00
27,10:14:00
7,10:20:00
28,10:26:00
8,10:32:00
29,10:38:00
9,10:44:00
30,10:50:00
10,10:56:00
31,11:02:00
11,11:08:00
21,11:14:00
1,11:20:00
22,11:26:00
2,11:32:00
23,11:38:00
3,11:44:00
24,11:50:00
4,11:56:00
25,12:02:00
5,12:08:00
26,12:14:00
6,12:20:00
27,12:26:00
7,12:32:00
28,12:38:00
8,12:44:00
29,12:50:00
9,12:56:00
30,13:02:00
10,13:08:00
31,13:14:00
11,13:20:00
21,13:26:00
1,13:32:00
22,13:38:00
2,13:44:00
23,13:50:00
3,13:56:00
24,14:02:00
4,14:08:00
25,14:14:00
5,14:20:00
033,14:24:00
26,14:27:00
6,14:33:00
27,14:39:00
7,14:45:00
034,14:48:00
28,14:51:00
8,14:57:00
29,15:02:00
9,15:07:00
30,15:11:00
10,15:15:00
31,15:19:00
11,15:23:00
21,15:27:00
012,15:31:00
032,15:35:00
1,15:39:00
22,15:43:00
2,15:47:00
23,15:51:00
013,15:55:00
24,15:59:00
3,16:03:00
25,16:07:00
4,16:11:00
033,16:15:00
5,16:19:00
26,16:23:00
014,16:27:00
27,16:31:00
6,16:35:00
034,16:39:00
7,16:43:00
28,16:47:00
015,16:51:00
29,16:55:00
8,16:59:00
30,17:03:00
9,17:07:00
31,17:11:00
10,17:15:00
21,17:19:00
11,17:23:00
032,17:27:00
012,17:31:00
22,17:35:00
1,17:39:00
23,17:43:00
2,17:47:00
24,17:51:00
013,17:55:00
25,17:59:00
3,18:03:00
033,18:07:00
4,18:11:00
26,18:15:00
5,18:19:00
27,18:23:00
014,18:26:00
034,18:30:00
6,18:34:00
28,18:39:00
7,18:44:00
29,18:50:00
8,18:56:00
30,19:02:00
9,19:08:00
31,19:14:00
10,19:20:00
21,19:26:00
11,19:32:00
22,19:38:00
1,19:44:00
23,19:50:00
2,19:56:00
25,20:02:00
3,20:08:00
033,20:14:00
4,20:20:00
27,20:26:00
6,20:31:00
034,20:38:00
7,20:44:00
29,20:54:00
8,21:04:00
31,21:14:00
10,21:24:00
22,21:34:00
11,21:44:00
3,21:54:00
2,22:04:00
27,22:14:00
4,22:24:00
6,22:44:00
7,23:05:00
8,23:25:00
10,23:45:00
11,24:05:00
4,24:25:00
6,24:45:00
