brygada,czas
1,04:28:00
3,04:48:00
4,05:08:00
012,05:27:00
6,05:48:00
7,05:57:00
8,06:08:00
9,06:22:00
1,06:41:00
2,06:57:00
3,07:13:00
011,07:28:00
4,07:43:00
5,07:59:00
012,08:14:00
6,08:29:00
7,08:43:00
8,08:58:00
9,09:13:00
1,09:30:00
2,09:50:00
3,10:10:00
4,10:30:00
5,10:50:00
6,11:10:00
7,11:30:00
8,11:50:00
9,12:10:00
1,12:30:00
2,12:50:00
3,13:10:00
4,13:30:00
5,13:50:00
6,14:10:00
012,14:20:00
7,14:26:00
8,14:41:00
9,14:56:00
1,15:13:00
010,15:29:00
2,15:44:00
3,15:59:00
011,16:14:00
4,16:29:00
5,16:44:00
6,16:59:00
012,17:14:00
7,17:29:00
8,17:44:00
9,17:59:00
1,18:13:00
010,18:27:00
2,18:42:00
3,18:58:00
4,19:17:00
5,19:35:00
6,19:55:00
7,20:15:00
8,20:35:00
1,20:55:00
257,21:15:00
2,21:34:00
4,21:57:00
5,22:27:00
6,22:57:00
8,23:27:00
