brygada,czas
4,05:13:00
5,05:28:00
6,05:43:00
7,05:58:00
8,06:14:00
9,06:28:00
10,06:42:00
12,06:54:00
1,07:06:00
013,07:18:00
2,07:30:00
3,07:46:00
014,07:59:00
4,08:09:00
5,08:21:00
6,08:33:00
015,08:45:00
7,08:57:00
8,09:09:00
016,09:18:00
9,09:30:00
10,09:42:00
601,09:55:00
12,10:10:00
1,10:25:00
2,10:40:00
3,10:55:00
4,11:10:00
5,11:25:00
6,11:40:00
7,11:55:00
8,12:10:00
9,12:25:00
10,12:40:00
601,12:55:00
12,13:10:00
1,13:25:00
2,13:40:00
3,13:55:00
4,14:10:00
5,14:25:00
6,14:40:00
7,14:55:00
8,15:09:00
017,15:24:00
9,15:36:00
10,15:48:00
601,16:00:00
12,16:12:00
014,16:24:00
1,16:36:00
2,16:48:00
013,17:00:00
3,17:12:00
4,17:24:00
5,17:36:00
016,17:48:00
6,18:00:00
7,18:12:00
8,18:24:00
017,18:36:00
9,18:49:00
10,19:03:00
601,19:15:00
12,19:27:00
1,19:40:00
2,19:55:00
013,20:10:00
3,20:25:00
5,20:40:00
016,20:55:00
7,21:09:00
8,21:23:00
9,21:38:00
601,21:53:00
12,22:08:00
1,22:23:00
2,22:43:00
3,23:13:00
016,23:43:00
