brygada,czas
203,05:06:00
012,05:21:00
214,05:36:00
1,05:51:00
204,06:06:00
2,06:18:00
6,06:30:00
3,06:42:00
07,06:54:00
4,07:04:00
08,07:12:00
09,07:22:00
5,07:32:00
010,07:42:00
6,07:52:00
012,08:02:00
07,08:12:00
1,08:22:00
08,08:32:00
09,08:42:00
2,08:54:00
010,09:06:00
3,09:20:00
012,09:35:00
4,09:50:00
08,10:05:00
5,10:20:00
6,10:50:00
1,11:20:00
2,11:50:00
3,12:20:00
4,12:50:00
5,13:20:00
6,13:50:00
1,14:20:00
011,14:39:00
2,14:50:00
07,15:09:00
3,15:21:00
08,15:31:00
09,15:41:00
4,15:51:00
010,16:01:00
011,16:11:00
5,16:21:00
012,16:31:00
07,16:41:00
6,16:51:00
08,17:01:00
09,17:11:00
1,17:21:00
010,17:31:00
011,17:41:00
2,17:51:00
012,18:01:00
07,18:11:00
3,18:21:00
08,18:31:00
09,18:41:00
4,18:51:00
010,19:01:00
011,19:11:00
5,19:20:00
012,19:30:00
07,19:40:00
6,19:50:00
08,20:00:00
09,20:10:00
1,20:20:00
011,20:35:00
2,20:50:00
07,21:05:00
3,21:20:00
4,21:50:00
6,22:21:00
1,22:51:00
2,23:20:00
3,23:50:00
