brygada,czas
246,04:22:00
474,04:47:00
01,05:11:00
475,05:31:00
476,05:51:00
470,06:12:00
474,06:32:00
01,06:52:00
475,07:12:00
476,07:32:00
470,08:02:00
474,08:32:00
475,09:02:00
476,09:32:00
470,10:02:00
474,10:32:00
475,11:02:00
476,11:32:00
470,12:02:00
474,12:32:00
475,13:02:00
476,13:32:00
470,14:02:00
474,14:32:00
475,15:03:00
476,15:34:00
470,16:02:00
474,16:27:00
477,16:47:00
732,17:07:00
01,17:27:00
479,17:47:00
480,18:06:00
499,18:27:00
731,18:47:00
475,19:07:00
479,19:32:00
480,20:02:00
474,20:32:00
475,21:01:00
478,21:31:00
476,22:04:00
475,22:44:00
479,23:24:00
