brygada,czas
08,04:55:00
3,05:25:00
09,05:55:00
5,06:20:00
6,06:40:00
07,06:55:00
08,07:11:00
1,07:26:00
2,07:42:00
3,07:57:00
09,08:12:00
4,08:27:00
5,08:42:00
6,08:59:00
07,09:17:00
1,09:37:00
2,09:57:00
3,10:17:00
4,10:37:00
5,10:57:00
6,11:17:00
07,11:37:00
1,11:57:00
2,12:17:00
3,12:37:00
4,12:57:00
5,13:17:00
6,13:37:00
1,13:57:00
2,14:17:00
3,14:34:00
4,14:49:00
5,15:04:00
07,15:19:00
08,15:36:00
6,15:51:00
1,16:06:00
2,16:21:00
09,16:36:00
3,16:51:00
4,17:06:00
5,17:21:00
07,17:36:00
08,17:51:00
6,18:06:00
1,18:21:00
2,18:36:00
09,18:51:00
3,19:06:00
4,19:20:00
5,19:37:00
07,19:57:00
6,20:17:00
1,20:37:00
2,20:57:00
297,21:14:00
4,21:34:00
5,21:55:00
1,22:25:00
2,22:55:00
297,23:25:00
