brygada,czas
06,05:15:00
2,05:35:00
4,05:55:00
1,06:10:00
06,06:27:00
2,06:42:00
3,06:58:00
4,07:13:00
05,07:28:00
1,07:43:00
06,07:58:00
2,08:13:00
3,08:28:00
4,08:43:00
05,08:58:00
1,09:17:00
06,09:37:00
2,09:57:00
3,10:17:00
4,10:37:00
1,10:57:00
2,11:17:00
3,11:37:00
4,11:57:00
1,12:17:00
2,12:37:00
3,12:57:00
4,13:17:00
1,13:37:00
2,13:57:00
3,14:11:00
06,14:26:00
4,14:41:00
05,14:56:00
1,15:12:00
2,15:27:00
3,15:42:00
06,15:57:00
4,16:12:00
05,16:27:00
1,16:42:00
2,16:57:00
3,17:12:00
06,17:27:00
4,17:42:00
05,17:57:00
1,18:12:00
2,18:27:00
3,18:43:00
06,18:59:00
4,19:17:00
1,19:37:00
2,19:57:00
3,20:17:00
4,20:37:00
1,20:55:00
2,21:26:00
3,21:56:00
4,22:26:00
2,22:56:00
4,23:36:00
