brygada,czas
1,04:42:00
018,04:57:00
019,05:07:00
6,05:17:00
020,05:27:00
021,05:37:00
8,05:47:00
9,05:57:00
022,06:07:00
11,06:15:00
12,06:21:00
023,06:27:00
024,06:34:00
15,06:40:00
025,06:46:00
16,06:52:00
026,06:58:00
1,07:05:00
017,07:10:00
2,07:15:00
018,07:20:00
3,07:26:00
4,07:32:00
5,07:38:00
019,07:43:00
6,07:49:00
020,07:54:00
7,07:59:00
021,08:04:00
8,08:09:00
9,08:14:00
022,08:19:00
10,08:24:00
11,08:29:00
12,08:35:00
023,08:41:00
13,08:47:00
024,08:53:00
14,08:59:00
15,09:05:00
16,09:15:00
1,09:26:00
017,09:31:00
2,09:41:00
3,09:51:00
4,10:01:00
5,10:11:00
6,10:21:00
7,10:31:00
8,10:41:00
9,10:51:00
10,11:01:00
11,11:11:00
12,11:21:00
13,11:31:00
14,11:41:00
15,11:51:00
16,12:01:00
1,12:11:00
2,12:21:00
3,12:31:00
4,12:41:00
5,12:51:00
6,13:01:00
7,13:11:00
8,13:21:00
9,13:31:00
10,13:41:00
11,13:51:00
12,14:01:00
13,14:11:00
14,14:21:00
15,14:29:00
16,14:37:00
1,14:44:00
2,14:52:00
018,14:59:00
3,15:07:00
4,15:14:00
5,15:22:00
020,15:30:00
6,15:38:00
7,15:45:00
8,15:53:00
9,16:00:00
023,16:08:00
10,16:15:00
11,16:23:00
12,16:30:00
13,16:38:00
14,16:45:00
15,16:53:00
16,17:00:00
714,17:08:00
1,17:15:00
2,17:23:00
018,17:30:00
3,17:38:00
4,17:45:00
5,17:53:00
020,18:00:00
6,18:08:00
7,18:15:00
8,18:23:00
9,18:30:00
023,18:38:00
10,18:45:00
11,18:53:00
12,19:00:00
13,19:07:00
14,19:14:00
15,19:21:00
16,19:29:00
714,19:35:00
1,19:45:00
2,19:55:00
018,20:04:00
3,20:14:00
4,20:24:00
5,20:34:00
7,20:43:00
8,20:53:00
023,21:03:00
10,21:12:00
11,21:27:00
12,21:42:00
16,21:57:00
2,22:12:00
3,22:27:00
4,22:42:00
7,22:57:00
8,23:12:00
10,23:27:00
11,23:42:00
