brygada,czas
01,06:31:00
718,06:42:00
02,06:52:00
03,07:02:00
720,07:12:00
04,07:21:00
01,07:31:00
468,07:41:00
02,07:51:00
03,08:01:00
462,08:11:00
04,08:21:00
01,08:31:00
718,08:41:00
02,08:51:00
03,09:01:00
720,09:10:00
04,09:20:00
01,14:26:00
02,14:36:00
03,14:56:00
04,15:06:00
01,15:26:00
02,15:36:00
720,15:46:00
03,15:56:00
04,16:06:00
463,16:16:00
01,16:26:00
02,16:36:00
465,16:46:00
03,16:56:00
04,17:06:00
467,17:16:00
01,17:26:00
02,17:36:00
720,17:46:00
03,17:56:00
04,18:06:00
463,18:16:00
