brygada,czas
454,04:18:00
09,04:48:00
5,05:18:00
6,05:33:00
010,05:47:00
7,06:02:00
8,06:18:00
1,06:33:00
2,06:48:00
3,07:03:00
4,07:18:00
09,07:33:00
5,07:48:00
6,08:03:00
010,08:19:00
7,08:35:00
8,08:52:00
1,09:10:00
2,09:30:00
3,09:50:00
4,10:10:00
5,10:30:00
6,10:50:00
7,11:10:00
8,11:30:00
1,11:50:00
2,12:10:00
3,12:30:00
4,12:50:00
5,13:10:00
6,13:30:00
7,13:50:00
8,14:10:00
1,14:30:00
2,14:50:00
3,15:06:00
4,15:22:00
09,15:37:00
5,15:52:00
6,16:07:00
7,16:22:00
010,16:37:00
8,16:52:00
1,17:07:00
2,17:22:00
3,17:37:00
4,17:52:00
09,18:07:00
5,18:22:00
6,18:37:00
7,18:52:00
010,19:12:00
8,19:32:00
1,19:52:00
2,20:12:00
3,20:32:00
4,20:53:00
5,21:12:00
6,21:30:00
7,21:48:00
8,22:03:00
1,22:18:00
227,22:48:00
4,23:18:00
6,23:43:00
7,24:13:00
