brygada,czas
6,04:52:00
9,05:12:00
010,05:32:00
3,05:52:00
4,06:04:00
011,06:16:00
6,06:28:00
8,06:40:00
012,06:50:00
9,06:58:00
1,07:06:00
2,07:14:00
010,07:22:00
3,07:30:00
4,07:38:00
011,07:46:00
5,07:54:00
6,08:02:00
7,08:10:00
8,08:18:00
012,08:26:00
9,08:34:00
1,08:42:00
2,08:52:00
010,09:00:00
3,09:04:00
4,09:16:00
011,09:23:00
5,09:28:00
6,09:40:00
7,09:52:00
8,10:04:00
9,10:16:00
1,10:28:00
2,10:40:00
3,10:52:00
4,11:04:00
5,11:16:00
6,11:28:00
7,11:40:00
8,11:52:00
9,12:04:00
1,12:16:00
2,12:28:00
3,12:40:00
4,12:52:00
5,13:04:00
6,13:16:00
7,13:28:00
8,13:40:00
9,13:52:00
1,14:04:00
2,14:16:00
3,14:28:00
4,14:40:00
5,14:50:00
6,14:58:00
7,15:05:00
012,15:14:00
8,15:22:00
9,15:30:00
1,15:38:00
010,15:46:00
2,15:54:00
3,16:02:00
011,16:10:00
4,16:18:00
5,16:26:00
6,16:34:00
7,16:42:00
012,16:50:00
8,16:58:00
9,17:06:00
1,17:14:00
010,17:22:00
2,17:30:00
3,17:38:00
011,17:46:00
4,17:54:00
5,18:04:00
6,18:12:00
7,18:16:00
012,18:28:00
8,18:35:00
9,18:40:00
1,18:52:00
010,19:04:00
2,19:16:00
011,19:28:00
4,19:40:00
5,19:52:00
7,19:58:00
012,20:12:00
9,20:25:00
1,20:32:00
010,20:52:00
2,20:59:00
011,21:12:00
4,21:32:00
012,21:52:00
1,22:12:00
010,22:32:00
011,22:52:00
4,23:12:00
012,23:32:00
1,23:52:00
