brygada,czas
513,04:48:00
519,05:13:00
513,05:23:00
519,05:43:00
513,05:53:00
010,06:08:00
519,06:13:00
011,06:18:00
013,06:23:00
514,06:28:00
715,06:38:00
010,06:43:00
519,06:48:00
011,06:53:00
012,06:58:00
013,07:03:00
518,07:08:00
715,07:13:00
010,07:18:00
519,07:23:00
011,07:28:00
012,07:33:00
013,07:38:00
518,07:43:00
715,07:48:00
010,07:53:00
519,07:58:00
011,08:03:00
012,08:08:00
013,08:13:00
518,08:18:00
715,08:23:00
010,08:28:00
519,08:33:00
011,08:38:00
012,08:43:00
013,08:48:00
518,08:53:00
513,09:13:00
519,09:23:00
514,09:43:00
513,09:53:00
515,10:13:00
514,10:23:00
516,10:43:00
515,10:53:00
517,11:13:00
516,11:23:00
518,11:43:00
517,11:53:00
519,12:13:00
518,12:23:00
513,12:43:00
519,12:53:00
514,13:13:00
513,13:23:00
515,13:43:00
514,13:53:00
516,14:13:00
515,14:23:00
517,14:42:00
516,14:47:00
010,14:52:00
515,14:57:00
011,15:02:00
012,15:07:00
013,15:12:00
517,15:17:00
516,15:22:00
010,15:27:00
515,15:32:00
011,15:37:00
012,15:42:00
013,15:47:00
517,15:52:00
516,15:57:00
010,16:02:00
515,16:07:00
011,16:12:00
716,16:17:00
012,16:22:00
013,16:27:00
517,16:32:00
516,16:37:00
010,16:42:00
515,16:47:00
011,16:52:00
716,16:57:00
012,17:02:00
013,17:07:00
517,17:12:00
516,17:17:00
010,17:22:00
515,17:27:00
011,17:32:00
716,17:37:00
012,17:42:00
013,17:47:00
517,17:52:00
516,17:57:00
010,18:02:00
515,18:07:00
011,18:12:00
716,18:17:00
012,18:22:00
013,18:27:00
517,18:32:00
516,18:37:00
010,18:43:00
515,18:53:00
517,19:13:00
516,19:23:00
514,19:43:00
517,19:53:00
518,20:13:00
514,20:23:00
519,20:43:00
518,20:53:00
519,21:18:00
515,21:48:00
515,22:18:00
517,22:48:00
517,23:18:00
517,23:48:00
