brygada,czas
11,04:45:00
12,05:00:00
2,05:15:00
4,05:30:00
013,05:45:00
8,05:59:00
9,06:14:00
10,06:26:00
11,06:36:00
12,06:46:00
1,06:56:00
2,07:06:00
3,07:14:00
4,07:22:00
5,07:30:00
013,07:38:00
6,07:46:00
7,07:56:00
8,08:06:00
014,08:16:00
9,08:26:00
10,08:36:00
11,08:46:00
12,08:56:00
1,09:06:00
2,09:16:00
3,09:26:00
4,09:36:00
5,09:46:00
6,09:56:00
7,10:06:00
8,10:16:00
9,10:26:00
10,10:36:00
11,10:46:00
12,10:56:00
1,11:06:00
2,11:16:00
3,11:26:00
4,11:36:00
5,11:46:00
6,11:56:00
7,12:06:00
8,12:16:00
9,12:26:00
10,12:36:00
11,12:46:00
12,12:56:00
1,13:06:00
2,13:16:00
3,13:26:00
013,13:36:00
4,13:46:00
5,13:56:00
6,14:06:00
7,14:16:00
8,14:26:00
9,14:36:00
10,14:46:00
11,14:56:00
12,15:06:00
1,15:16:00
2,15:26:00
3,15:36:00
013,15:46:00
4,15:56:00
5,16:06:00
6,16:16:00
014,16:26:00
7,16:36:00
8,16:46:00
9,16:56:00
10,17:06:00
11,17:16:00
12,17:26:00
1,17:36:00
2,17:46:00
3,17:56:00
013,18:06:00
4,18:16:00
5,18:26:00
6,18:36:00
014,18:46:00
7,18:56:00
8,19:06:00
9,19:16:00
10,19:26:00
11,19:36:00
12,19:46:00
1,19:56:00
2,20:06:00
3,20:16:00
5,20:26:00
6,20:36:00
014,20:46:00
7,20:56:00
8,21:07:00
9,21:17:00
10,21:30:00
11,21:45:00
1,22:00:00
3,22:15:00
6,22:30:00
7,22:45:00
