brygada,czas
667,04:04:00
5,04:53:00
09,05:18:00
6,05:28:00
1,05:47:00
2,05:57:00
3,06:17:00
667,06:27:00
4,06:47:00
5,06:58:00
668,07:13:00
09,07:28:00
6,07:43:00
1,07:58:00
2,08:23:00
3,08:52:00
4,09:22:00
5,09:53:00
6,10:23:00
1,10:53:00
2,11:08:00
3,11:23:00
4,11:53:00
5,12:23:00
6,12:53:00
1,13:08:00
2,13:23:00
3,13:53:00
4,14:23:00
5,14:53:00
6,15:18:00
1,15:28:00
2,15:48:00
08,15:58:00
3,16:18:00
09,16:28:00
4,16:48:00
07,16:58:00
5,17:22:00
6,17:52:00
2,18:22:00
3,18:52:00
4,19:23:00
5,19:53:00
6,20:23:00
2,20:53:00
4,21:22:00
5,21:52:00
6,22:22:00
2,22:52:00
