brygada,czas
8,04:44:00
5,05:04:00
11,05:16:00
6,05:24:00
13,05:36:00
7,05:44:00
14,05:56:00
018,06:04:00
1,06:13:00
9,06:17:00
015,06:24:00
11,06:29:00
8,06:36:00
3,06:42:00
12,06:49:00
13,06:54:00
5,07:01:00
14,07:05:00
6,07:10:00
1,07:13:00
7,07:18:00
015,07:21:00
017,07:26:00
2,07:29:00
8,07:34:00
016,07:37:00
018,07:42:00
12,07:45:00
9,07:50:00
4,07:53:00
10,07:58:00
5,08:01:00
11,08:06:00
6,08:09:00
3,08:14:00
7,08:17:00
019,08:22:00
017,08:25:00
13,08:30:00
8,08:33:00
14,08:38:00
018,08:41:00
1,08:46:00
9,08:49:00
015,08:54:00
10,08:57:00
2,09:02:00
11,09:08:00
016,09:11:00
3,09:14:00
12,09:18:00
019,09:21:00
4,09:25:00
13,09:30:00
5,09:37:00
14,09:42:00
6,09:49:00
1,09:54:00
7,10:01:00
2,10:06:00
8,10:13:00
3,10:18:00
9,10:25:00
4,10:30:00
10,10:37:00
5,10:42:00
11,10:49:00
6,10:54:00
12,11:01:00
7,11:06:00
13,11:13:00
8,11:18:00
14,11:25:00
9,11:30:00
1,11:37:00
10,11:42:00
2,11:49:00
11,11:54:00
3,12:01:00
12,12:06:00
4,12:13:00
13,12:18:00
5,12:25:00
14,12:30:00
6,12:37:00
1,12:42:00
7,12:49:00
2,12:54:00
8,13:01:00
3,13:06:00
9,13:13:00
4,13:18:00
10,13:25:00
5,13:30:00
11,13:37:00
6,13:42:00
12,13:49:00
7,13:54:00
13,14:01:00
8,14:06:00
14,14:13:00
9,14:18:00
1,14:25:00
10,14:30:00
2,14:37:00
11,14:41:00
3,14:46:00
12,14:49:00
4,14:54:00
13,14:57:00
016,15:02:00
5,15:05:00
14,15:10:00
019,15:13:00
6,15:18:00
1,15:21:00
7,15:26:00
2,15:29:00
017,15:34:00
015,15:37:00
8,15:42:00
3,15:45:00
9,15:50:00
4,15:53:00
018,15:58:00
016,16:01:00
10,16:06:00
14,16:09:00
11,16:14:00
6,16:17:00
12,16:22:00
7,16:25:00
13,16:30:00
017,16:33:00
5,16:38:00
8,16:41:00
019,16:46:00
9,16:49:00
1,16:54:00
018,16:57:00
2,17:02:00
10,17:05:00
015,17:10:00
11,17:13:00
3,17:18:00
12,17:21:00
4,17:26:00
13,17:29:00
016,17:34:00
5,17:37:00
14,17:42:00
019,17:45:00
6,17:50:00
1,17:53:00
7,17:58:00
2,18:01:00
017,18:06:00
015,18:09:00
8,18:14:00
3,18:18:00
9,18:25:00
4,18:29:00
018,18:32:00
016,18:35:00
10,18:38:00
14,18:42:00
11,18:49:00
6,18:54:00
12,19:01:00
7,19:06:00
13,19:13:00
8,19:18:00
019,19:25:00
9,19:30:00
2,19:37:00
10,19:42:00
015,19:49:00
11,19:54:00
3,20:01:00
12,20:06:00
4,20:10:00
13,20:16:00
14,20:24:00
019,20:28:00
2,20:36:00
7,20:40:00
015,20:44:00
8,20:53:00
3,21:04:00
13,21:10:00
10,21:16:00
2,21:24:00
11,21:36:00
8,21:44:00
12,21:56:00
10,22:04:00
14,22:16:00
11,22:24:00
015,22:36:00
12,22:44:00
14,23:04:00
2,23:24:00
8,23:44:00
10,24:04:00
