brygada,czas
1,04:32:00
3,04:47:00
07,05:02:00
5,05:17:00
6,05:33:00
1,05:48:00
3,06:03:00
07,06:18:00
5,06:33:00
6,06:47:00
1,07:01:00
2,07:13:00
3,07:26:00
4,07:38:00
07,07:51:00
5,08:03:00
6,08:15:00
1,08:27:00
2,08:39:00
3,08:51:00
4,09:03:00
5,09:18:00
6,09:33:00
1,09:48:00
2,10:03:00
3,10:18:00
4,10:33:00
5,10:48:00
6,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:03:00
5,12:18:00
6,12:33:00
1,12:48:00
2,13:03:00
3,13:18:00
4,13:33:00
5,13:48:00
6,14:03:00
1,14:19:00
2,14:34:00
3,14:49:00
4,15:05:00
5,15:20:00
6,15:35:00
1,15:47:00
2,15:59:00
3,16:11:00
4,16:23:00
07,16:35:00
5,16:47:00
6,16:59:00
1,17:11:00
2,17:23:00
3,17:35:00
4,17:47:00
07,17:59:00
5,18:11:00
6,18:23:00
1,18:35:00
2,18:47:00
3,18:59:00
4,19:10:00
07,19:22:00
5,19:36:00
6,19:50:00
2,20:04:00
3,20:19:00
4,20:34:00
07,20:49:00
5,21:04:00
6,21:18:00
2,21:33:00
4,21:48:00
07,22:03:00
5,22:18:00
6,22:33:00
2,22:48:00
4,23:03:00
07,23:17:00
5,23:32:00
2,24:02:00
