brygada,czas
9,04:09:00
11,04:29:00
015,04:39:00
3,04:58:00
4,05:18:00
013,05:38:00
6,05:49:00
7,05:58:00
8,06:04:00
9,06:12:00
10,06:21:00
014,06:29:00
11,06:36:00
015,06:44:00
1,06:52:00
2,07:00:00
012,07:08:00
3,07:16:00
4,07:24:00
5,07:32:00
013,07:40:00
6,07:48:00
7,07:56:00
8,08:04:00
9,08:12:00
10,08:20:00
014,08:28:00
11,08:36:00
015,08:44:00
1,08:53:00
2,09:00:00
012,09:09:00
3,09:18:00
4,09:25:00
5,09:37:00
6,09:49:00
7,10:01:00
8,10:13:00
9,10:25:00
10,10:37:00
11,10:49:00
1,11:01:00
2,11:13:00
3,11:25:00
4,11:37:00
5,11:49:00
6,12:01:00
7,12:13:00
8,12:25:00
9,12:37:00
10,12:49:00
11,13:01:00
1,13:13:00
2,13:25:00
3,13:37:00
4,13:49:00
012,13:56:00
5,14:01:00
6,14:13:00
014,14:20:00
7,14:25:00
8,14:37:00
015,14:44:00
9,14:49:00
10,15:00:00
11,15:08:00
1,15:16:00
2,15:24:00
3,15:32:00
013,15:40:00
4,15:48:00
012,15:56:00
5,16:04:00
6,16:12:00
014,16:20:00
7,16:28:00
8,16:36:00
015,16:44:00
9,16:52:00
10,17:00:00
11,17:08:00
1,17:16:00
2,17:24:00
3,17:32:00
013,17:40:00
4,17:48:00
012,17:56:00
5,18:04:00
6,18:12:00
014,18:20:00
7,18:28:00
8,18:37:00
9,18:49:00
10,19:01:00
11,19:13:00
1,19:25:00
2,19:37:00
3,19:49:00
4,20:01:00
5,20:13:00
6,20:24:00
014,20:38:00
9,20:58:00
11,21:18:00
2,21:38:00
3,21:58:00
5,22:18:00
6,22:38:00
014,22:59:00
