brygada,czas
675,05:03:00
2,05:26:00
4,05:42:00
678,05:52:00
6,06:02:00
013,06:13:00
7,06:23:00
8,06:33:00
9,06:43:00
015,06:53:00
10,07:03:00
1,07:13:00
2,07:23:00
3,07:33:00
786,07:44:00
4,07:54:00
679,08:04:00
012,08:14:00
6,08:24:00
013,08:34:00
7,08:44:00
014,08:54:00
8,09:04:00
9,09:19:00
10,09:34:00
1,09:49:00
2,10:04:00
3,10:19:00
4,10:34:00
679,10:49:00
6,11:04:00
7,11:19:00
8,11:34:00
9,11:49:00
10,12:04:00
1,12:19:00
2,12:34:00
3,12:49:00
4,13:04:00
679,13:19:00
6,13:34:00
7,13:49:00
8,14:04:00
9,14:19:00
10,14:32:00
1,14:42:00
2,14:52:00
015,15:02:00
3,15:13:00
011,15:23:00
4,15:33:00
679,15:43:00
012,15:53:00
6,16:03:00
7,16:14:00
013,16:24:00
8,16:34:00
014,16:44:00
9,16:54:00
10,17:04:00
1,17:14:00
2,17:24:00
015,17:34:00
3,17:44:00
011,17:54:00
4,18:04:00
679,18:14:00
012,18:24:00
6,18:34:00
7,18:44:00
013,18:54:00
8,19:06:00
014,19:13:00
9,19:19:00
10,19:34:00
1,19:49:00
2,20:04:00
3,20:19:00
4,20:34:00
6,20:49:00
7,21:04:00
8,21:18:00
9,21:33:00
10,21:48:00
1,22:03:00
2,22:18:00
3,22:33:00
6,23:03:00
9,23:33:00
