brygada,czas
010,04:40:00
7,05:10:00
9,05:40:00
1,06:09:00
2,06:30:00
4,06:45:00
5,07:00:00
010,07:18:00
6,07:33:00
7,07:48:00
012,08:03:00
8,08:18:00
9,08:33:00
011,08:47:00
1,09:07:00
2,09:24:00
3,09:44:00
4,10:04:00
5,10:24:00
6,10:44:00
7,11:04:00
8,11:24:00
9,11:44:00
1,12:04:00
2,12:24:00
3,12:44:00
4,13:04:00
5,13:24:00
6,13:44:00
7,14:04:00
8,14:25:00
010,14:41:00
9,14:56:00
1,15:12:00
2,15:27:00
012,15:42:00
3,15:57:00
4,16:12:00
5,16:27:00
011,16:42:00
6,16:57:00
7,17:12:00
8,17:27:00
010,17:42:00
9,17:57:00
1,18:11:00
2,18:26:00
012,18:41:00
3,18:56:00
4,19:10:00
5,19:24:00
011,19:44:00
6,20:04:00
7,20:24:00
8,20:44:00
9,21:04:00
1,21:24:00
2,21:44:00
3,22:10:00
4,22:40:00
6,23:10:00
