brygada,czas
719,04:58:00
466,05:16:00
468,05:31:00
1,05:46:00
09,06:01:00
463,06:13:00
464,06:23:00
465,06:42:00
719,06:53:00
466,07:09:00
467,07:19:00
451,07:29:00
1,07:40:00
09,07:50:00
463,08:10:00
464,08:20:00
465,08:40:00
719,08:50:00
466,09:04:00
467,09:13:00
468,09:28:00
1,09:43:00
462,09:58:00
463,10:13:00
464,10:28:00
465,10:43:00
466,10:58:00
467,11:13:00
468,11:28:00
1,11:43:00
462,11:58:00
463,12:13:00
464,12:28:00
465,12:43:00
466,12:58:00
467,13:13:00
468,13:28:00
1,13:43:00
462,13:58:00
463,14:13:00
464,14:27:00
465,14:37:00
718,14:47:00
466,14:57:00
467,15:07:00
719,15:16:00
468,15:27:00
1,15:47:00
462,15:57:00
09,16:17:00
464,16:27:00
718,16:47:00
466,16:57:00
719,17:17:00
468,17:27:00
1,17:47:00
462,17:57:00
09,18:17:00
464,18:28:00
465,18:43:00
466,18:58:00
467,19:13:00
468,19:27:00
1,19:42:00
462,19:57:00
463,20:12:00
464,20:27:00
465,20:42:00
466,20:57:00
467,21:12:00
1,21:29:00
462,21:59:00
465,22:29:00
467,22:59:00
1,23:29:00
