brygada,czas
08,04:54:00
2,05:24:00
07,05:52:00
4,06:13:00
6,06:30:00
08,06:45:00
1,07:00:00
2,07:18:00
3,07:33:00
07,07:48:00
4,08:03:00
5,08:18:00
6,08:33:00
08,08:48:00
1,09:02:00
2,09:16:00
3,09:37:00
07,09:57:00
4,10:17:00
5,10:37:00
6,10:57:00
1,11:17:00
2,11:37:00
3,11:57:00
4,12:17:00
5,12:37:00
6,12:57:00
1,13:17:00
2,13:32:00
08,13:47:00
3,14:02:00
4,14:17:00
5,14:32:00
07,14:47:00
6,15:04:00
1,15:19:00
2,15:35:00
08,15:50:00
3,16:06:00
4,16:21:00
5,16:36:00
07,16:51:00
6,17:05:00
1,17:20:00
2,17:40:00
08,18:00:00
3,18:18:00
4,18:38:00
5,18:58:00
6,19:18:00
1,19:36:00
2,19:56:00
3,20:15:00
4,20:35:00
5,20:55:00
6,21:14:00
1,21:32:00
2,21:54:00
3,22:24:00
6,22:54:00
1,23:24:00
