brygada,czas
3,04:40:00
6,04:56:00
426,05:11:00
1,05:26:00
2,05:41:00
08,05:51:00
07,05:56:00
09,06:06:00
3,06:12:00
010,06:21:00
4,06:27:00
011,06:36:00
6,06:42:00
012,06:51:00
426,06:57:00
08,07:06:00
1,07:12:00
09,07:21:00
2,07:27:00
010,07:36:00
07,07:42:00
011,07:51:00
3,07:57:00
012,08:06:00
4,08:12:00
08,08:21:00
6,08:27:00
09,08:36:00
426,08:42:00
010,08:51:00
1,08:57:00
011,09:06:00
2,09:12:00
07,09:27:00
3,09:44:00
4,10:04:00
6,10:24:00
426,10:44:00
1,11:04:00
2,11:24:00
3,11:44:00
4,12:04:00
6,12:24:00
426,12:44:00
1,13:04:00
2,13:24:00
3,13:44:00
4,14:04:00
6,14:24:00
426,14:44:00
1,15:00:00
2,15:12:00
3,15:24:00
07,15:36:00
4,15:48:00
014,16:00:00
6,16:12:00
426,16:24:00
013,16:36:00
1,16:48:00
2,17:00:00
3,17:12:00
07,17:24:00
4,17:36:00
014,17:48:00
6,18:00:00
426,18:12:00
013,18:24:00
1,18:35:00
2,18:45:00
3,18:55:00
07,19:15:00
4,19:25:00
014,19:35:00
6,19:55:00
426,20:15:00
1,20:35:00
2,20:55:00
3,21:15:00
4,21:30:00
6,21:50:00
1,22:10:00
2,22:30:00
3,22:50:00
4,23:10:00
6,23:30:00
1,23:50:00
2,24:10:00
4,24:30:00
