brygada,czas
683,04:31:00
782,05:31:00
684,06:31:00
683,07:31:00
782,08:32:00
684,09:31:00
684,11:31:00
684,13:31:00
683,14:31:00
782,15:31:00
684,16:31:00
683,17:31:00
782,18:31:00
684,19:30:00
683,20:31:00
683,22:31:00
