brygada,czas
012,05:11:00
8,05:41:00
010,06:01:00
1,06:17:00
3,06:33:00
4,06:43:00
5,06:53:00
012,07:04:00
7,07:20:00
8,07:35:00
013,07:45:00
9,07:55:00
010,08:06:00
1,08:16:00
2,08:26:00
3,08:36:00
4,08:46:00
5,08:56:00
011,09:08:00
6,09:22:00
7,09:34:00
8,09:49:00
9,10:04:00
1,10:19:00
2,10:34:00
3,10:49:00
4,11:04:00
5,11:19:00
6,11:34:00
7,11:49:00
8,12:04:00
9,12:19:00
1,12:34:00
2,12:49:00
3,13:04:00
4,13:19:00
5,13:34:00
6,13:49:00
7,14:04:00
8,14:19:00
9,14:34:00
1,14:46:00
2,14:58:00
3,15:09:00
4,15:20:00
013,15:32:00
5,15:43:00
6,15:53:00
7,16:03:00
010,16:13:00
8,16:23:00
011,16:33:00
9,16:43:00
1,16:53:00
2,17:03:00
3,17:13:00
014,17:23:00
4,17:33:00
013,17:43:00
5,17:53:00
6,18:03:00
7,18:13:00
010,18:23:00
8,18:33:00
011,18:43:00
9,18:53:00
1,19:03:00
2,19:13:00
3,19:22:00
014,19:32:00
4,19:41:00
013,19:51:00
6,20:04:00
7,20:19:00
8,20:34:00
9,20:49:00
1,21:03:00
2,21:17:00
3,21:31:00
4,21:46:00
6,22:01:00
8,22:21:00
9,22:41:00
2,23:11:00
4,23:41:00
